Price,Close,High,Low,Open,Volume
Ticker,CBA.AX,CBA.AX,CBA.AX,CBA.AX,CBA.AX
Date,,,,,
2009-10-07,23.693069458007812,23.845480395425376,23.20812347278063,23.21274144925519,3875689
2009-10-08,24.464365005493164,24.501312362102098,23.512946659239727,23.693070779679655,4788512
2009-10-09,24.552114486694336,24.769185939827914,24.381228109921505,24.70914516342138,4255876
2009-10-12,24.31195068359375,24.810750556805385,24.19186736285008,24.75994750567871,2602417
2009-10-13,24.778419494628906,24.884645337117412,24.29347358270265,24.455122220011404,4663657
2009-10-14,25.388071060180664,25.43425614001355,24.787661479601656,24.84770226052198,3586693
2009-10-15,25.64208984375,25.86377928941711,25.503532833098216,25.632852119247968,4754794
2009-10-16,25.53124237060547,25.70674672369629,25.35573801751465,25.475821341768064,3358340
2009-10-19,25.175613403320312,25.425014210268277,25.032438439556095,25.401920788483547,3714946
2009-10-20,25.35573959350586,25.6790369196756,25.28646286030929,25.4850588782489,4760270
2009-10-21,25.1386661529541,25.258747695405724,25.037058285177626,25.087861333378132,4393523
2009-10-22,25.189472198486328,25.286462101978856,24.91697970763345,24.963164785504663,4085861
2009-10-23,25.974618911743164,25.974618911743164,25.45734362245654,25.494292743093315,8432924
2009-10-26,25.854537963867188,25.956145833734528,25.70212704475393,25.73445641894456,5123872
2009-10-27,25.47119903564453,25.817589730806162,25.40192054233712,25.60051829935989,6309297
2009-10-28,24.492076873779297,25.471204870396647,24.492076873779297,25.471204870396647,11207645
2009-10-29,23.762344360351562,24.17801358094089,23.60069571106004,24.057930259470282,11003865
2009-10-30,24.131832122802734,24.593686521837867,24.131832122802734,24.478222922079084,9326204
2009-11-02,23.512943267822266,23.65150026356035,23.277398146443073,23.46214021696867,4104579
2009-11-03,23.683834075927734,23.76234854063859,23.35591874353876,23.69307180116614,3196337
2009-11-04,23.725399017333984,24.17339588006008,23.61455341009206,23.65612051280778,5105199
2009-11-05,23.94709014892578,24.11797477697168,23.660740157611055,23.81315287831516,4269060
2009-11-06,24.344284057617188,24.459745878483847,24.247294144148242,24.459745878483847,3468557
2009-11-09,25.438867568969727,25.498908334436386,24.713758636612564,24.930830050194103,8826427
2009-11-10,25.655948638916016,25.84068898023037,25.46658854910563,25.817597323254056,4454712
2009-11-11,25.401933670043945,25.803747367508628,25.263378383199253,25.683665764634622,4908974
2009-11-12,25.21718978881836,25.669806497248093,25.21718978881836,25.471208665144555,3621792
2009-11-13,25.092483520507812,25.14790454992224,24.84770066460213,24.940070818335144,4768006
2009-11-16,24.921594619750977,25.429632185243825,24.893883222160394,25.27260329406445,3391193
2009-11-17,24.31195068359375,25.101718478043843,24.20110508640746,25.013966304063214,5031300
2009-11-18,24.154922485351562,24.64910443308707,24.030221175744906,24.353518505483393,4290570
2009-11-19,24.515167236328125,24.59368346637998,24.122593171571847,24.34890059444753,3194988
2009-11-20,24.367374420166016,24.40432354712826,24.016367456591375,24.205725753879687,3431249
2009-11-23,24.385841369628906,24.570581625921474,24.085635796090774,24.52439656184833,2734496
2009-11-24,24.358137130737305,24.70914584643234,24.22881785052719,24.662958997419278,3694074
2009-11-25,24.28423500061035,24.427408176553122,23.997885105974305,24.358131461907515,8338827
2009-11-26,24.191871643066406,24.464365936777504,24.053316393444817,24.408943128378517,3587664
2009-11-27,23.36977195739746,23.780819687661992,23.231214950453733,23.623790774960028,9618878
2009-11-30,24.385841369628906,24.455118080051047,23.790049968922556,23.896275793428295,5992102
2009-12-01,24.870790481567383,24.870790481567383,24.27038275524487,24.339661251118816,4775319
2009-12-02,25.26337242126465,25.388073744235168,25.018591295134254,25.217187336549024,5789633
2009-12-03,24.990877151489258,25.466585420444822,24.898505220804342,25.378833237688383,4728516
2009-12-04,24.921594619750977,25.115572631509618,24.71837888500366,24.856935872956583,3483164
2009-12-07,24.843088150024414,25.171003507831003,24.579831559770895,25.009354817572316,3868041
2009-12-08,24.519784927368164,24.949308082830438,24.371991975566615,24.916978706756776,5216971
2009-12-09,24.413558959960938,24.455126062607498,24.094881382422102,24.154922162453,3757809
2009-12-10,24.25191307067871,24.5336450970432,24.127213519854234,24.358140713382138,3661153
2009-12-11,24.247291564941406,24.408940222611033,24.16877710997353,24.37661084535224,2894180
2009-12-14,24.385841369628906,24.385841369628906,23.993265667944492,24.293469470107482,3027266
2009-12-15,24.348899841308594,24.59368270566963,24.164157756085523,24.164157756085523,2744248
2009-12-16,24.325807571411133,24.57059044739478,24.27038653745087,24.29347819209037,2766251
2009-12-17,24.053312301635742,24.565969649364337,23.9517044273145,24.565969649364337,10574930
2009-12-18,24.413558959960938,24.413558959960938,23.674594150830092,23.923994995333718,12549297
2009-12-21,24.085643768310547,24.602919137070323,24.085643768310547,24.529022655818924,2093189
2009-12-22,24.288860321044922,24.330427425227683,24.117973927641053,24.210345860728008,2438796
2009-12-23,24.478221893310547,24.478221893310547,24.182635940611387,24.238056978210558,1868900
2009-12-24,24.880029678344727,24.90312310212893,24.432032845036492,24.524402997422097,1401050
2009-12-29,25.171003341674805,25.30955860182077,25.013972629741904,25.03244631015283,1903125
2009-12-30,25.134052276611328,25.378835165891783,25.092486941727216,25.318794380641535,959057
2009-12-31,25.332643508911133,25.360354905893356,25.212561969571784,25.249509317964467,1085148
2010-01-04,25.34187889099121,25.388065732507556,25.14790088784898,25.203323680568296,992762
2010-01-05,25.7252197265625,25.77140657311472,25.425015852226483,25.425015852226483,3163161
2010-01-06,25.854537963867188,25.956145833734528,25.766785793135192,25.86839366300253,3210425
2010-01-07,25.605138778686523,26.08084878407647,25.494294949932247,25.86377733140585,3089618
2010-01-08,25.937671661376953,26.002330408518514,25.711364275006023,25.734455925538523,3159303
2010-01-11,26.12703514099121,26.224023274483258,25.979242181157495,26.00233383473268,2751882
2010-01-12,26.12703514099121,26.334868880046393,26.025427259683568,26.071612338209643,3539936
2010-01-13,25.86839485168457,26.09008427666142,25.799118124200017,25.988476402125084,2761569
2010-01-14,26.228639602661133,26.367194820174802,26.0023304446007,26.04851551710526,3020355
2010-01-15,26.833669662475586,26.833669662475586,25.956147885780336,26.23326011901966,4801453
2010-01-18,26.810579299926758,27.087691564810847,26.565798186856885,26.810579299926758,6117434
2010-01-19,26.159366607666016,26.782867874618585,26.117799502260677,26.769012172816804,5840218
2010-01-20,26.122417449951172,26.468806428369042,26.011571843176995,26.46418845187869,3761697
2010-01-21,26.122417449951172,26.445714774541564,26.006953866686644,26.117797702085106,5142694
2010-01-22,25.74831199645996,25.812970744535814,25.406541038361688,25.632848428002664,5067217
2010-01-25,25.47119903564453,25.56356917913746,25.291076724420694,25.40192054233712,3028846
2010-01-27,25.231046676635742,25.36036599530888,25.032448835213387,25.31879888165935,4035586
2010-01-28,25.44811248779297,25.494297568799517,25.263370392390982,25.43887476304134,5277686
2010-01-29,24.584447860717773,25.143290386895494,24.47822199067696,25.07862985237542,9940798
2010-02-01,24.468976974487305,24.819985632969917,24.468976974487305,24.570584837278343,4273994
2010-02-02,24.732234954833984,24.953924367509014,24.510545542158955,24.81074940160155,4302260
2010-02-03,24.66757583618164,24.93545031771442,24.330422860674712,24.8800275225351,3878182
2010-02-04,24.455135345458984,24.686062600235253,24.311962077163976,24.612166091272012,4473855
2010-02-05,24.325807571411133,24.335045296092396,23.799296234846107,23.970180856131186,4370024
2010-02-08,24.37199592590332,24.649106426914997,24.210347247958566,24.524406878597333,3500180
2010-02-09,24.348899841308594,24.348899841308594,23.85009815971957,24.127210401866325,3706647
2010-02-10,23.93784523010254,24.616769104172874,23.748485208869432,24.57058403557034,5324992
2010-02-11,24.478221893310547,24.50131354946623,23.997893834486465,24.113357429392554,3500326
2010-02-12,24.154922485351562,24.87079387878983,24.081026003450642,24.84770222459465,6234553
2010-02-15,24.38181495666504,24.594529316974388,24.112378096453718,24.178555252826072,7306031
2010-02-16,24.348726272583008,24.75052106973845,24.31563769454074,24.63234602275312,6563737
2010-02-17,25.13813018798828,25.275214532629718,24.55671148694264,24.594526482519207,5549881
2010-02-18,25.05305290222168,25.31303696535877,24.85924600727353,25.303582307200166,3969656
2010-02-19,24.963241577148438,25.209044575112067,24.755253588268193,25.171229566028682,3848201
2010-02-22,25.587200164794922,25.634469826048246,25.166497822774648,25.232676798908198,4177862
2010-02-23,25.785734176635742,25.785734176635742,25.483206885912804,25.52575012610328,4219766
2010-02-24,25.525745391845703,25.82354620497228,25.435932505759062,25.549381125225697,6820499
2010-02-25,25.13813018798828,25.875540731463644,25.05777196265815,25.667552816872835,5289480
2010-02-26,25.487930297851562,25.596650682448047,25.090861944189637,25.365027022901923,6865403
2010-03-01,25.73845863342285,25.73845863342285,25.294122456559485,25.62973825309202,4825013
2010-03-02,25.960634231567383,25.979541734483437,25.710103019278247,25.79518950186106,4056120
2010-03-03,26.064624786376953,26.154437679623957,25.82827468562726,25.936995079301663,4116472
2010-03-04,25.984268188476562,26.140258249543415,25.814095234977895,26.07408108738744,3616618
2010-03-05,26.04572105407715,26.211165785942715,25.936998831700027,26.064628557239963,3007679
2010-03-08,25.91335678100586,26.296242211626655,25.82827032399094,26.2820611354575,2897043
2010-03-09,26.097713470458984,26.196981020806163,25.77155047514889,25.889725525999605,4748742
2010-03-10,26.324607849121094,26.49005255101592,26.239523193814858,26.31988142743003,5997888
2010-03-11,26.376602172851562,26.546773273426137,26.29151571607769,26.400236091084412,4624233
2010-03-12,26.4144229888916,26.575141282784244,26.324610091271236,26.471147305909426,1724697
2010-03-15,26.282066345214844,26.48532787293979,26.196981684307207,26.258432422230207,3238429
2010-03-16,26.31988525390625,26.42387923704258,26.187529110553314,26.310430596176154,3643375
2010-03-17,26.537322998046875,26.64604520397019,26.404968682963656,26.4191479484596,4269046
2010-03-18,26.759490966796875,26.943843166678604,26.60350092273901,26.806760622178853,5981289
2010-03-19,26.570417404174805,26.802039303538436,26.508964846207164,26.707499974774553,3597857
2010-03-22,26.352970123291016,26.51841482592713,26.258430811205642,26.263157232917884,2164299
2010-03-23,26.802034378051758,26.92020942377611,26.485326053218785,26.518414630907984,4400824
2010-03-24,27.04311180114746,27.147105772365233,26.80203527990932,26.94384425176621,4526451
2010-03-25,27.038387298583984,27.038387298583984,26.839852185728812,26.943846164328416,3303318
2010-03-26,27.118745803833008,27.156560807523725,26.570415559502276,26.83985244647609,9394837
2010-03-29,26.962749481201172,27.156556328830682,26.768944446544978,27.156556328830682,3767224
2010-03-30,26.835126876831055,27.06675058044663,26.79258363659715,26.939120859744925,3343583
2010-03-31,26.60822868347168,26.872940942500744,26.594047604846068,26.759492313495862,5549770
2010-04-01,26.84457778930664,26.84457778930664,26.57986554009849,26.63658985249644,2871038
2010-04-06,27.057296752929688,27.12347392000825,26.77367695564177,26.896578444772665,2832694
2010-04-07,27.166011810302734,27.166011810302734,27.038383923799255,27.0856535785403,3601683
2010-04-08,27.383451461791992,27.402360773291694,27.062016734949967,27.11874104350247,4101506
2010-04-09,27.482723236083984,27.53944755337613,27.30309743997457,27.416546074558866,2770195
2010-04-12,27.605628967285156,27.67653437482264,27.558359299918116,27.572540381425615,2710575
2010-04-13,27.459091186523438,27.600901998794935,27.350370772431173,27.511089088680926,2454706
2010-04-14,27.993236541748047,28.021598698444745,27.553626738896114,27.59144173917608,4232936
2010-04-15,28.054685592651367,28.172860634135077,27.941236972675533,28.03577809364651,2124784
2010-04-16,28.281583786010742,28.281583786010742,27.936513283795417,27.94596794070933,5314589
2010-04-19,27.936513900756836,28.03105322008974,27.827793502226644,27.87033673981852,2604179
2010-04-20,28.016874313354492,28.1870472769174,27.974332885437466,28.15395688090881,2264642
2010-04-21,28.1397705078125,28.361937688073564,28.09722727766467,28.187040159207903,6301871
2010-04-22,27.889244079589844,28.059415215998353,27.676529705835822,27.950694818097737,4098135
2010-04-23,27.511085510253906,27.775795970439532,27.425999033958394,27.652894491106178,3974385
2010-04-27,27.487445831298828,27.69070733563903,27.27000506258326,27.591439794198156,3536305
2010-04-28,27.28891372680664,27.345638038623928,26.81148893694023,26.976931824784973,3505165
2010-04-29,27.21328353881836,27.270007854019607,27.01947667052977,27.132925300932264,3588696
2010-04-30,27.657623291015625,27.737981533842223,27.40236566989002,27.440180673700084,13397214
2010-05-03,27.856157302856445,27.955423050116046,27.336187389924003,27.558356435130303,3380434
2010-05-04,27.563081741333008,28.09723271266865,27.558355319171184,28.031053737535125,4140555
2010-05-05,26.896577835083008,27.293644454501177,26.71222560556555,27.085658299980135,4933713
2010-05-06,26.078800201416016,26.617677443870242,25.710094051799356,26.52786457012787,7722751
2010-05-07,25.05305290222168,25.502117437714496,24.93960425621349,25.2894030394229,10896391
2010-05-10,26.352970123291016,26.419147279156093,25.3272133295418,25.3272133295418,7830808
2010-05-11,25.927539825439453,26.66022216889829,25.880270172278237,26.59404501706725,6186283
2010-05-12,25.667556762695312,26.18752662910627,25.327214498293145,25.705373577058612,6713443
2010-05-13,25.970083236694336,26.040986810439627,25.601377038730867,26.026805733095905,4688297
2010-05-14,25.388668060302734,25.8093704221738,25.31776265859028,25.762100758690064,5098122
2010-05-17,24.599260330200195,25.11450200007739,24.599260330200195,25.053051258512603,5993654
2010-05-18,24.882875442504883,25.02468440111633,24.613436789467162,24.84033221102946,6553266
2010-05-19,24.287273406982422,24.556712055351717,24.287273406982422,24.485806670787884,7521699
2010-05-20,23.66803741455078,24.405447960497977,23.634948840067064,24.22582219847409,8335758
2010-05-21,24.079286575317383,24.277821661064593,22.89753978172758,22.925901936834325,9898143
2010-05-24,24.689069747924805,24.689069747924805,24.22109780581985,24.249459961459348,6203672
2010-05-25,23.78148651123047,24.414903112414905,23.738943280469137,24.39126737988974,6299933
2010-05-26,24.0036563873291,24.48108300891773,23.918571729235254,24.36290795898205,8629331
2010-05-27,23.980026245117188,23.984752667708133,23.49314489011575,23.72949502724317,7617375
2010-05-28,24.63707733154297,24.816703148515874,24.348731102447985,24.556719081361223,8415220
2010-05-31,24.28255271911621,24.533082115439765,24.159651232169004,24.518901035178647,3853449
2010-06-01,24.102928161621094,24.296735059928878,23.84767051665155,24.164378908282856,3850783
2010-06-02,23.790945053100586,24.192739911467413,23.78149220820466,23.79567147554855,4297685
2010-06-03,24.556716918945312,24.556716918945312,24.183284236913078,24.24000855579871,3227120
2010-06-04,24.329814910888672,24.49053316683514,24.173823075919913,24.343995986794923,3761903
2010-06-07,23.67276954650879,23.729493866720993,23.445874078633643,23.729493866720993,6155489
2010-06-08,23.989479064941406,24.04147696528188,23.549869188209144,23.682225337379545,5483259
2010-06-09,23.980026245117188,24.18328598518671,23.776764692073904,24.178559562595765,3730985
2010-06-10,24.29200553894043,24.48108600456922,24.027295062628557,24.06038364554583,5613085
2010-06-11,24.81669807434082,24.81669807434082,24.599257294555947,24.674889106608088,4579981
2010-06-15,24.674898147583008,24.8545239936441,24.65126240448062,24.83088825054171,4361101
2010-06-16,25.043590545654297,25.086133774829563,24.887600518318184,25.00577555059175,6395989
2010-06-17,24.81669807434082,25.123953557221867,24.660708028537474,25.05304816686879,5215307
2010-06-18,24.85924530029297,25.019963606575928,24.759977737858907,24.845064219945247,3239823
2010-06-21,25.185405731201172,25.279945048428363,24.99159886180397,25.15704357343831,3234186
2010-06-22,24.83561134338379,25.147593320436822,24.816703839221926,24.958514652870505,2915255
2010-06-23,24.206918716430664,24.665436039995345,24.20219048145343,24.551989221091866,4802567
2010-06-24,24.02256965637207,24.419636294122864,23.998933917303532,24.329823386420447,4157081
2010-06-25,23.634946823120117,23.77675576436582,23.59240359685448,23.701123966440164,7865899
2010-06-28,23.611312866210938,23.96583796540828,23.58767894738171,23.91856831477661,3927237
2010-06-29,23.34187889099121,23.76730764467471,23.270975307359677,23.634953321643273,3914197
2010-06-30,22.992080688476562,23.034623924094223,22.71791558734962,22.92590353060919,6742809
2010-07-01,22.43902587890625,22.817186825770282,22.405937294623435,22.78882466410679,4963676
2010-07-02,22.561925888061523,22.751004520900295,22.240489311478004,22.524109073709667,5801199
2010-07-05,22.590286254882812,22.807727028005885,22.481564055347913,22.4910187114298,3782819
2010-07-06,23.110260009765625,23.200072919454954,22.405937813411093,22.4862978776429,5141339
2010-07-07,22.807729721069336,23.204796315819017,22.71318858800747,23.119711652928988,5350598
2010-07-08,23.422239303588867,23.61604618196256,23.318245324632898,23.445873227503547,4566295
2010-07-09,23.540416717529297,23.625503209825492,23.327702299762727,23.45060561518188,4557937
2010-07-12,23.42696189880371,23.5829519352687,23.247336129311513,23.4695051304687,3074826
2010-07-13,23.601863861083984,23.710584256510018,23.44114557242799,23.48368880880518,3937418
2010-07-14,24.339271545410156,24.339271545410156,23.951659640511938,24.036744296234268,3782109
2010-07-15,24.263643264770508,24.433816226931256,24.13128893372151,24.433816226931256,2985141
2010-07-16,24.27781867980957,24.372357976573962,24.1171004249316,24.249456528185625,2371295
2010-07-19,23.871301651000977,23.937480625570565,23.753128407147184,23.861848806757877,2462075
2010-07-20,24.046205520629883,24.225831350512845,23.79567428079999,23.99420942865141,4933008
2010-07-21,24.178556442260742,24.24946183684311,24.060381388947974,24.169101785325253,2499166
2010-07-22,23.597135543823242,24.136012910106764,23.597135543823242,24.136012910106764,4355591
2010-07-23,24.221105575561523,24.391276751013308,23.96111966979128,24.022572235372113,5808700
2010-07-26,24.339271545410156,24.462174826739606,24.277822624205566,24.343999780097757,4180232
2010-07-27,24.618165969848633,24.66543562801668,24.462175916596724,24.485809839193998,5126112
2010-07-28,24.863967895507812,24.901784708271936,24.613438536217522,24.665434614173087,4055402
2010-07-29,25.057775497436523,25.0719565760215,24.651254266289687,24.67489000158914,4893290
2010-07-30,24.845064163208008,25.01523531401837,24.722162675790877,24.91124314233749,8323428
2010-08-02,25.246854782104492,25.3035772808674,24.958508614742783,25.005778270198572,2807418
2010-08-03,25.407575607299805,25.6202899998335,25.294128777336233,25.573020336267536,4315652
2010-08-04,25.0294246673584,25.407583912471637,25.010517158346314,25.407583912471637,4267212
2010-08-05,25.0294246673584,25.20432411139953,24.925430648330472,25.123965838367436,3884204
2010-08-06,24.85924530029297,24.953784627295317,24.65598556594055,24.906514963794145,3573853
2010-08-09,25.07195281982422,25.142858202126288,24.63234307549782,24.67488630487906,2987318
2010-08-10,24.93487548828125,25.279946003467625,24.878151170612565,25.18067844754743,4028236
2010-08-11,24.197463989257812,24.537808070928047,24.183282910314322,24.211645068201303,15947699
2010-08-12,23.96584701538086,24.065112775300094,23.824036196962098,23.871305865443716,11112837
2010-08-13,24.334548950195312,24.348730030541184,24.017840573102486,24.107653477635093,8414081
2010-08-16,24.31988525390625,24.363881359747545,24.129237336814633,24.31988525390625,8053702
2010-08-17,24.686519622802734,24.764736184368292,24.207455838705094,24.344330134225782,7352244
2010-08-18,24.759838104248047,24.930932790676167,24.618074149766116,24.930932790676167,6035021
2010-08-19,24.618074417114258,24.7793915696832,24.490975827225157,24.710954444323527,4883013
2010-08-20,24.197669982910156,24.393207569841437,24.075459225438976,24.368764668392412,6048882
2010-08-23,24.295442581176758,24.31988548739681,23.977696049640105,23.977696049640105,4556121
2010-08-24,24.173229217529297,24.402985386882044,24.134122821619588,24.19767212113822,5010201
2010-08-25,23.611055374145508,24.011906145474214,23.498622169959166,23.972799759186216,7757090
2010-08-26,23.943470001220703,23.943470001220703,23.567062112250607,23.806593893898828,6291084
2010-08-27,24.055910110473633,24.18300871984304,23.694167481909798,23.7577167865945,7573632
2010-08-30,24.710952758789062,24.73539565897141,24.437200526249022,24.466531256513086,5408057
2010-08-31,24.5887451171875,24.808723747100018,24.515418282254288,24.549638721814528,7210973
2010-09-01,25.082473754882812,25.170464073989567,24.75983758512619,24.77939078105136,6703026
2010-09-02,25.38067054748535,25.419778819652535,25.282902679398195,25.414889113827137,4219373
2010-09-03,25.20957374572754,25.409999171069945,25.062921955784997,25.36600307162107,5287395
2010-09-06,25.478439331054688,25.50777006751218,25.282903587854452,25.395336827683316,3879350
2010-09-07,25.590871810913086,25.6299782055718,25.400222043568863,25.46377134105458,4302862
2010-09-08,25.312225341796875,25.512650734719113,25.224235032019198,25.512650734719113,3973202
2010-09-09,25.659305572509766,25.659305572509766,25.449102635414803,25.51754162941897,4733408
2010-09-10,25.747299194335938,25.864622127766808,25.576204499673967,25.576204499673967,3801290
2010-09-13,26.15792465209961,26.23613930731716,25.82551096125987,25.89883778642847,6027306
2010-09-14,26.201923370361328,26.3974590905375,26.18236829843407,26.333909793991538,4926157
2010-09-15,26.299694061279297,26.377908732745997,26.109046151120577,26.201926190667734,5966220
2010-09-16,25.73263168334961,26.470782107936447,25.63975166718618,26.397455285995115,10041494
2010-09-17,25.766862869262695,25.9428454532771,25.72286675453717,25.8841839669764,5207325
2010-09-20,25.703304290771484,25.708192121239737,25.48332379639479,25.639754995136112,4819361
2010-09-21,25.722858428955078,25.918394153485803,25.649531594812508,25.898840956010147,4164740
2010-09-22,25.664196014404297,25.86950926753851,25.634865281829835,25.849956070784543,4172488
2010-09-23,25.629972457885742,25.629972457885742,25.434434903781504,25.478430994071456,3650675
2010-09-24,25.331785202026367,25.551763830409488,25.292676932038184,25.414887697781495,9203213
2010-09-27,25.84017562866211,25.893949257296256,25.644639933340724,25.78151604499778,4000900
2010-09-28,25.71307945251465,25.903729210606514,25.64953015811302,25.805959478930408,2679297
2010-09-29,25.4442195892334,25.864623667576996,25.366004920585453,25.810851903144677,4323448
2010-09-30,25.0140323638916,25.488209975202594,24.99936699962892,25.38555242536383,5954418
2010-10-01,24.882043838500977,25.170459519593322,24.69628382360627,25.131353134818966,4071012
2010-10-04,25.19491195678711,25.434443810171615,24.999374334211378,25.028705071342102,2144268
2010-10-05,25.053144454956055,25.18513087860067,24.842943368255025,24.994482988941982,3747832
2010-10-06,25.341562271118164,25.429554477314348,25.2486841088718,25.346451976942756,5022745
2010-10-07,25.175350189208984,25.26823020021784,25.038474087476985,25.224234109494695,4294570
2010-10-08,24.989593505859375,25.13624528630953,24.906491017759645,25.038477432676093,3444669
2010-10-11,24.989593505859375,25.229125309727376,24.93582174882706,25.038477432676093,2939883
2010-10-12,24.66206932067871,25.09224899831679,24.588742493569473,25.05314260711647,4327255
2010-10-13,24.451871871948242,24.86738815246918,24.451871871948242,24.86250032119197,4834686
2010-10-14,25.028697967529297,25.1362433481886,24.67184514179356,24.759835453324424,6273311
2010-10-15,24.979816436767578,25.082473997419548,24.759837824543173,24.91137931292424,2295698
2010-10-18,24.759838104248047,25.023812816876774,24.632739515739214,25.004259620541642,3612696
2010-10-19,24.759838104248047,24.970041058233413,24.706066345604686,24.970041058233413,7052885
2010-10-20,24.63762664794922,24.657179843730276,24.44209094036479,24.539858794157006,4353959
2010-10-21,24.412761688232422,24.86738429828395,24.412761688232422,24.86738429828395,4074341
2010-10-22,24.686519622802734,24.686519622802734,24.481206304634085,24.539867788364447,3184160
2010-10-25,24.9064884185791,25.048252354019525,24.603405479102747,24.691397663122345,4610562
2010-10-26,24.53008270263672,25.009148214234926,24.466533406442643,24.77939205690179,4984542
2010-10-27,24.222116470336914,24.666961593515957,24.222116470336914,24.466536146577557,5918934
2010-10-28,24.10968017578125,24.574080350218846,24.10968017578125,24.43720421329716,4873125
2010-10-29,23.904376983642578,24.574075446571097,23.904376983642578,24.437219929392743,11137864
2010-11-01,24.10479164123535,24.339435637013434,24.011911609059414,24.02657697597599,3753161
2010-11-02,24.534971237182617,24.70606592066796,23.928807162123487,24.041240382725412,5599337
2010-11-03,24.39320945739746,24.60829838231247,24.27099869046957,24.544749083491904,6769821
2010-11-04,24.02168846130371,24.402984240503383,23.845705938202865,24.39320857942875,6774821
2010-11-05,23.894588470458984,24.422537883764747,23.845704543284292,24.422537883764747,7042185
2010-11-08,23.875030517578125,24.011906622076268,23.787040209240306,23.95324516659325,7056342
2010-11-09,23.586624145507812,23.875039957524802,23.469301188153473,23.831043848516927,8532868
2010-11-10,23.503515243530273,23.70882848818966,23.42530058485589,23.611058758681473,5702291
2010-11-11,23.7332763671875,23.831044250038406,23.611065576180128,23.62573094609651,4945225
2010-11-12,23.7332763671875,23.826156418362107,23.53774060148569,23.7235007038349,4750490
2010-11-15,23.88480567932129,24.06567785746575,23.7674846548954,23.791925675661137,3055650
2010-11-16,24.388317108154297,24.490974666214257,23.963025260251154,24.007021356562564,6247106
2010-11-17,24.39320945739746,24.520308055038594,24.099903991747937,24.124345020201247,6405752
2010-11-18,24.20745277404785,24.32477385176814,24.031468345136354,24.271002081747877,4666008
2010-11-19,23.860374450683594,24.388324005968055,23.738165537325337,24.368770804817228,4895108
2010-11-22,23.82126808166504,24.02169354968153,23.757718771670472,23.977697440865114,2759752
2010-11-23,23.552400588989258,23.904365636773196,23.474185925605376,23.8310388039486,4321232
2010-11-24,23.537742614746094,23.611067595712257,23.34709278952619,23.459527926797914,4996325
2010-11-25,23.469295501708984,23.713717020383946,23.43996476947703,23.664833091626353,5434700
2010-11-26,23.25908851623535,23.532840697650187,23.20531489583155,23.415517798504823,9926405
2010-11-29,23.743053436279297,23.86526422487186,23.195550678290072,23.249322450329327,4824295
2010-11-30,23.669723510742188,23.86526112204508,23.527959539374653,23.70883178295765,5106469
2010-12-01,23.718605041503906,23.718605041503906,23.32264390296277,23.337309269196663,4216522
2010-12-02,24.099905014038086,24.24655681564009,23.855483469814217,23.923920602251048,5663673
2010-12-03,24.163454055786133,24.349214127417316,24.080351556593772,24.295440488320303,3063136
2010-12-06,24.09501075744629,24.270995135995456,23.987467248182032,24.241664406237263,3158199
2010-12-07,24.32476234436035,24.41275451718931,24.109671616258336,24.187888130919518,5418188
2010-12-08,24.24655532836914,24.383431459734084,24.12434456375355,24.29543925923796,4006289
2010-12-09,24.55941390991211,24.583856812714494,24.251444958901942,24.314992381436575,6033519
2010-12-10,24.73050880432129,24.7696170741431,24.544748741163644,24.588744841630522,4628380
2010-12-13,25.028697967529297,25.097136959705278,24.759835453324424,24.794054011969028,4375256
2010-12-14,24.759838104248047,25.067808914796057,24.68651127438257,25.067808914796057,3938457
2010-12-15,24.686519622802734,24.935830928656767,24.686519622802734,24.828283625226028,5131640
2010-12-16,24.90160369873047,24.92115689635336,24.622963601777624,24.662071871910513,4767418
2010-12-17,24.78428840637207,25.02870812076193,24.754957665667778,24.901609494301695,3003480
2010-12-20,24.798946380615234,24.940710335147525,24.745172747065787,24.745172747065787,4157640
2010-12-21,24.93093490600586,24.99937203642904,24.794058770272358,24.872273437136194,3201758
2010-12-22,24.867380142211914,25.009144077572167,24.80871868623202,24.989590883874445,2958544
2010-12-23,25.053144454956055,25.141134779090116,24.882049762339708,24.90649266480792,2517063
2010-12-24,24.984708786010742,25.15580348861244,24.945600514756592,25.146025952077114,5270130
2010-12-29,25.06292724609375,25.06292724609375,24.88205497958757,25.02870680048553,1625406
2010-12-30,25.06292724609375,25.14602975711385,25.00426576777959,25.07759261567229,1211765
2010-12-31,24.818498611450195,25.13624507047396,24.818498611450195,25.02869968244586,1275786
2011-01-04,24.74028778076172,24.97493178869118,24.666960942381515,24.93582539147987,2395587
2011-01-05,24.388317108154297,24.754949369195806,24.368763912533755,24.691400077263854,3773405
2011-01-06,24.407875061035156,24.481200021993015,24.212337457077552,24.47631219123239,3942094
2011-01-07,24.388317108154297,24.52030539708853,24.32476781622234,24.39320681322462,2341337
2011-01-10,24.466533660888672,24.534972663192757,24.266108234312586,24.33454723661667,1993513
2011-01-11,24.5887451171875,24.66207195212071,24.300329357928728,24.300329357928728,3104234
2011-01-12,24.613187789916992,24.701178116125554,24.525195588821337,24.525195588821337,3060409
2011-01-13,24.994483947753906,25.05314541601829,24.794058514442014,24.857607813432722,3131903
2011-01-14,25.131359100341797,25.13624693087718,25.00426050732537,25.03847907084717,2496120
2011-01-17,24.93093490600586,25.219352544690278,24.847832408365264,25.17535644303803,2411764
2011-01-18,25.146020889282227,25.23890090556271,24.911376933661032,24.930930127907768,2088347
