Date,Close,High,Low,Open,Volume,Log_Returns,Differenced
2011-05-18,2.6973400115966797,2.706361207016778,2.6702764253363838,2.6702764253363838,4995532,0.0,0.0
2011-05-19,2.6973400115966797,2.706361207016778,2.6792976207564823,2.6973400115966797,5360083,0.0,0.0
2011-05-20,2.6973400115966797,2.706361207016778,2.6792976207564823,2.6883188161765808,3381584,0.0,0.0
2011-05-23,2.6522345542907715,2.6522345542907715,2.6251709627264543,2.643213357102666,5332225,-0.016863593795149658,-0.0451054573059082
2011-05-24,2.6522345542907715,2.670276948666983,2.643213357102666,2.643213357102666,5252331,0.0,0.0
2011-05-25,2.670276641845703,2.7063614264518967,2.670276641845703,2.6792978379972516,8762017,0.006779565507703196,0.01804208755493164
2011-05-26,2.7153825759887695,2.742446163978817,2.6792977920020395,2.6792977920020395,20149633,0.016750777202081082,0.045105934143066406
2011-05-27,2.7424464225769043,2.7514676194242376,2.697340438340238,2.7063616351875712,11293216,0.00991752157202971,0.027063846588134766
2011-05-30,2.7153825759887695,2.7334249679821343,2.6973401839954048,2.706361379992087,4365153,-0.009917521572029827,-0.027063846588134766
2011-05-31,2.7153825759887695,2.7334249679821343,2.706361379992087,2.7334249679821343,3580744,0.0,0.0
2011-06-01,2.706361770629883,2.7424465598251118,2.6973405733310756,2.7424465598251118,1925262,-0.0033276425837427894,-0.009020805358886719
2011-06-02,2.6883199214935303,2.706362319751955,2.6702775232351055,2.6973411206227427,3758092,-0.006688778849849606,-0.01804184913635254
2011-06-03,2.6973400115966797,2.706361207016778,2.6432128390760874,2.661255229916285,9583804,0.0033496725189578655,0.009020090103149414
2011-06-06,2.6522345542907715,2.6792981458550886,2.63419215991456,2.6612557514788775,3850483,-0.016863593795149658,-0.0451054573059082
2011-06-07,2.625170946121216,2.634192143252259,2.589085942514738,2.625170946121216,3288968,-0.01025649646024167,-0.027063608169555664
2011-06-08,2.625170946121216,2.625170946121216,2.589085942514738,2.5981073547280866,3429796,0.0,0.0
2011-06-09,2.6432135105133057,2.6432135105133057,2.6161499173782325,2.6341923128016145,2864617,0.006849399499358827,0.018042564392089844
2011-06-10,2.625170946121216,2.6432133403833022,2.625170946121216,2.6432133403833022,2370010,-0.006849399499358948,-0.018042564392089844
2011-06-14,2.589085340499878,2.61614914068243,2.589085340499878,2.61614914068243,2739911,-0.013841353302095478,-0.03608560562133789
2011-06-15,2.61614990234375,2.643213495323294,2.607128704683902,2.607128704683902,3642314,0.010399071119402812,0.02706456184387207
2011-06-16,2.589085340499878,2.5981067506155653,2.5620217553995808,2.589085340499878,4782383,-0.010399071119402744,-0.02706456184387207
2011-06-17,2.6612560749053955,2.679298471474327,2.616150083483067,2.616150083483067,5789254,0.027493556996241696,0.07217073440551758
2011-06-20,2.670276641845703,2.7063614264518967,2.643213053391058,2.6612554456941546,6402881,0.003383858273798799,0.009020566940307617
2011-06-21,2.7153825759887695,2.7153825759887695,2.6612554000086748,2.688318987998722,5105932,0.016750777202081082,0.045105934143066406
2011-06-22,2.679298162460327,2.7334253459244207,2.6702769652163116,2.7334253459244207,5808290,-0.013377974877825822,-0.03608441352844238
2011-06-23,2.59810733795166,2.6251709291700354,2.5800647287237726,2.6161497320972433,3781612,-0.030771647543571253,-0.08119082450866699
2011-06-24,2.61614990234375,2.634192297663446,2.589086094281888,2.607128704683902,2326820,0.0069205010686783155,0.018042564392089844
2011-06-27,2.571042776107788,2.5981065744553247,2.553000387264257,2.5620215816860226,1785372,-0.017392168001059055,-0.045107126235961914
2011-06-28,2.5620229244232178,2.6071291352541155,2.5620229244232178,2.5890865218723444,7469849,-0.00351441477454742,-0.009019851684570312
2011-06-29,2.580064535140991,2.6071283394110676,2.5710433387450617,2.598107143015138,8468729,0.0070172609444172866,0.018041610717773438
2011-06-30,2.589085340499878,2.607127945648998,2.5800641454664457,2.5981067506155653,3485195,0.0034902507117862795,0.009020805358886719
2011-07-01,2.59810733795166,2.6251709291700354,2.5800647287237726,2.6251709291700354,2721500,0.0034785700507243282,0.009021997451782227
2011-07-04,2.625170946121216,2.634192143252259,2.589085942514738,2.6161497489901726,1853442,0.010362783251371037,0.027063608169555664
2011-07-05,2.59810733795166,2.634192126242827,2.59810733795166,2.634192126242827,2784736,-0.010362783251371145,-0.027063608169555664
2011-07-06,2.6071279048919678,2.625170294676777,2.580064105132502,2.5890853000249066,4150787,0.0034659628430704723,0.009020566940307617
2011-07-07,2.580064535140991,2.6071283394110676,2.580064535140991,2.5890857315369207,2584945,-0.010434783605581359,-0.027063369750976562
2011-07-08,2.571042776107788,2.5890851649513187,2.5620215816860226,2.5890851649513187,4765152,-0.0035028461698698187,-0.009021759033203125
2011-07-11,2.5620229244232178,2.5890865218723444,2.5439805261238,2.5710441235729267,4214277,-0.00351441477454742,-0.009019851684570312
2011-07-12,2.5530004501342773,2.58908522870996,2.534958060846436,2.562021644778198,3311924,-0.003527836721665712,-0.00902247428894043
2011-07-13,2.670276641845703,2.6883190341488,2.571043269096389,2.571043269096389,15051421,0.044912763647909915,0.11727619171142578
2011-07-14,2.679298162460327,2.697340556948358,2.6612557679722957,2.6702769652163116,6796789,0.003372802324255232,0.009021520614624023
2011-07-15,2.778531312942505,2.8055949044875197,2.760488918579162,2.7695101157608333,9154605,0.03636760285619619,0.09923315048217773
2011-07-18,2.778531312942505,2.796573707305848,2.760488918579162,2.796573707305848,4824322,0.0,0.0
2011-07-19,2.7514679431915283,2.760489141100393,2.7063619536472063,2.7334255473737996,3690245,-0.009787916620054725,-0.027063369750976562
2011-07-20,2.7514679431915283,2.760489141100393,2.7334255473737996,2.7514679431915283,3958531,0.0,0.0
2011-07-21,2.679298162460327,2.697340556948358,2.6702769652163116,2.6883193597043427,7422584,-0.026579686236141424,-0.07216978073120117
2011-07-22,2.6432135105133057,2.6883194990717607,2.6432135105133057,2.6792983013600695,3695453,-0.013559464792841215,-0.036084651947021484
2011-07-25,2.6522345542907715,2.6792981458550886,2.6251709627264543,2.6251709627264543,3266763,0.0034070969608828924,0.00902104377746582
2011-07-26,2.61614990234375,2.643213495323294,2.607128704683902,2.643213495323294,4500521,-0.013698778642934421,-0.036084651947021484
2011-07-27,2.571042776107788,2.60712776887709,2.553000387264257,2.5620215816860226,4086810,-0.017392168001059055,-0.045107126235961914
2011-07-28,2.4898526668548584,2.5259374538251422,2.480831470112287,2.50789506034,5244480,-0.03208802728316152,-0.08119010925292969
2011-07-29,2.462789297103882,2.516916482404946,2.462789297103882,2.498874087304591,5098029,-0.010928970567036735,-0.027063369750976562
2011-08-02,2.453768014907837,2.480831606624776,2.435725620429878,2.4627892121468165,3806407,-0.0036697598533998034,-0.009021282196044922
2011-08-03,2.435725212097168,2.462788799277081,2.4176828206438925,2.4267040163705302,3632878,-0.007380267798615545,-0.018042802810668945
2011-08-04,2.453768014907837,2.4718104093857964,2.435725620429878,2.4447468176688574,8657208,0.007380267798615595,0.018042802810668945
2011-08-05,2.4176831245422363,2.47181030570575,2.354534531435838,2.3815983370998937,10919833,-0.014815113339187825,-0.036084890365600586
2011-08-08,2.3996405601501465,2.4357253450260115,2.3545343639730314,2.3725769714932476,7998338,-0.007490735494917628,-0.018042564392089844
2011-08-09,2.35453462600708,2.35453462600708,2.2462802593319533,2.300407442669517,8929784,-0.018975862630242424,-0.045105934143066406
2011-08-10,2.381598711013794,2.408662305844568,2.3364925045468374,2.3906199092907188,11810650,0.011428892588876173,0.027064085006713867
2011-08-11,2.390619993209839,2.4086623903970397,2.3635561823466977,2.3635561823466977,6090463,0.003780754194683333,0.009021282196044922
2011-08-12,2.4718105792999268,2.4808317771590302,2.4357257878635123,2.4537681835817198,5822914,0.03339816647571736,0.08119058609008789
2011-08-15,2.543980121612549,2.553001319327822,2.4898529353209096,2.4898529353209096,5352769,0.028778921453111252,0.07216954231262207
2011-08-16,2.525937795639038,2.543980191565706,2.498874201749037,2.516916597675704,7697778,-0.007117433628471037,-0.018042325973510742
2011-08-17,2.534959077835083,2.5530014743612712,2.498874284782707,2.525937879571989,2789932,0.0035650960596728025,0.009021282196044922
2011-08-18,2.4808311462402344,2.4988735373699456,2.444746363980812,2.4808311462402344,6034035,-0.021583850403851294,-0.05412793159484863
2011-08-19,2.3996405601501465,2.4357253450260115,2.3725769714932476,2.3815981677122138,8862264,-0.03327468410949613,-0.08119058609008789
2011-08-22,2.435725212097168,2.4537676035504434,2.3996404291906175,2.3996404291906175,5735240,0.01492558103549,0.036084651947021484
2011-08-23,2.4808311462402344,2.48985234180509,2.4357251684159564,2.4357251684159564,7597016,0.018349103074006206,0.045105934143066406
2011-08-24,2.5169167518615723,2.5169167518615723,2.48985315631366,2.5169167518615723,6097378,0.014440997613265094,0.03608560562133789
2011-08-25,2.525937795639038,2.562022587492373,2.516916597675704,2.543980191565706,4671384,0.0035777567309133386,0.00902104377746582
2011-08-26,2.5169167518615723,2.5349591488935137,2.5078955533456013,2.525937950377543,7072362,-0.003577756730913334,-0.00902104377746582
2011-08-29,2.534959077835083,2.543980276098177,2.498874284782707,2.5169166813088952,5161312,0.007142852790586117,0.018042325973510742
2011-08-30,2.580064535140991,2.5890857315369207,2.516916160369485,2.5259373567654144,4082516,0.017636918194225845,0.0451054573059082
2011-08-31,2.5620229244232178,2.5890865218723444,2.5439805261238,2.5800653227226356,4631423,-0.0070172609444172605,-0.018041610717773438
2011-09-01,2.61614990234375,2.634192297663446,2.589086094281888,2.598107507024054,5171127,0.020906582775606315,0.05412697792053223
2011-09-02,2.571042776107788,2.6341913521423863,2.5620215816860226,2.6341913521423863,2385100,-0.017392168001059055,-0.045107126235961914
2011-09-05,2.507894992828369,2.5530009753269876,2.507894992828369,2.5259373858278167,3709828,-0.024867813065422267,-0.06314778327941895
2011-09-06,2.4898526668548584,2.5349586505677135,2.480831470112287,2.4898526668548584,9955271,-0.007220214217739248,-0.018042325973510742
2011-09-07,2.507894992828369,2.5259373858278167,2.4808314033291983,2.489852599828922,11382900,0.007220214217739304,0.018042325973510742
2011-09-08,2.580064535140991,2.6071283394110676,2.5620221423491323,2.5620221423491323,4564152,0.028370659235292174,0.07216954231262207
2011-09-09,2.571042776107788,2.5890851649513187,2.5169156095771954,2.525936803998961,5896713,-0.0035028461698698187,-0.009021759033203125
2011-09-12,2.4718105792999268,2.4988741728772372,2.4627893814408233,2.4718105792999268,3067401,-0.03936065590866905,-0.09923219680786133
2011-09-13,2.525937795639038,2.543980191565706,2.489853003785703,2.5078953997123707,4745549,0.021661487824640287,0.05412721633911133
2011-09-14,2.534959077835083,2.5800650691505536,2.525937879571989,2.5530014743612712,6579113,0.0035650960596728025,0.009021282196044922
2011-09-15,2.5620229244232178,2.5890865218723444,2.5439805261238,2.5890865218723444,11357335,0.010619657249808541,0.027063846588134766
2011-09-16,2.5530004501342773,2.5710428394221188,2.534958060846436,2.562021644778198,3405316,-0.003527836721665712,-0.00902247428894043
2011-09-19,2.5620229244232178,2.5710441235729267,2.534959326974091,2.534959326974091,2625011,0.003527836721665756,0.00902247428894043
2011-09-20,2.543980121612549,2.598107522986507,2.543980121612549,2.5710437147583685,2790845,-0.007067319681010309,-0.018042802810668945
2011-09-21,2.571042776107788,2.580063970529553,2.5349579984207264,2.580063970529553,2254034,0.01058173445555778,0.027062654495239258
2011-09-22,2.61614990234375,2.6792982859626866,2.543980105982648,2.543980105982648,9156268,0.01739216800105902,0.045107126235961914
2011-09-23,2.580064535140991,2.6251707322029265,2.580064535140991,2.598107143015138,6299556,-0.013889321831189133,-0.03608536720275879
2011-09-26,2.6071279048919678,2.6567443692590675,2.6071279048919678,2.643212684461586,4999986,0.010434783605581305,0.027063369750976562
2011-09-27,2.6432135105133057,2.670277103648379,2.6251711150899233,2.6522347082249964,1928015,0.013746219907659537,0.03608560562133789
2011-09-28,2.670276641845703,2.6883190341488,2.6522342495426066,2.6612554456941546,1248340,0.010186662468586113,0.02706313133239746
2011-09-29,2.6522345542907715,2.665766242531777,2.6251709627264543,2.63419215991456,2705249,-0.006779565507703213,-0.01804208755493164
2011-09-30,2.6522345542907715,2.6792981458550886,2.6251709627264543,2.670276948666983,2239334,0.0,0.0
2011-10-04,2.61614990234375,2.61614990234375,2.5349589083227997,2.571043698962192,5101366,-0.013698778642934421,-0.036084651947021484
2011-10-05,2.6522345542907715,2.6522345542907715,2.598107371162137,2.6071285683502428,2947373,0.013698778642934466,0.036084651947021484
2011-10-06,2.6883199214935303,2.6973411206227427,2.6702775232351055,2.6702775232351055,6220080,0.013513921276191887,0.03608536720275879
2011-10-07,2.769509792327881,2.769509792327881,2.688319027174576,2.715382615559011,6228577,0.029753900267870812,0.08118987083435059
2011-10-10,2.7244038581848145,2.751467447031146,2.7244038581848145,2.7424462507490355,9735275,-0.01642069771593952,-0.045105934143066406
2011-10-11,2.706361770629883,2.7244041652274973,2.6973405733310756,2.706361770629883,2578915,-0.006644423702081821,-0.01804208755493164
2011-10-12,2.7153825759887695,2.7153825759887695,2.6612554000086748,2.6973401839954048,2753233,0.0033276425837427312,0.009020805358886719
2011-10-13,2.706361770629883,2.7244041652274973,2.68380866984171,2.6973405733310756,5833324,-0.0033276425837427894,-0.009020805358886719
2011-10-14,2.6612560749053955,2.706362066327724,2.6612560749053955,2.6702772731898614,3445002,-0.016806992892137038,-0.045105695724487305
2011-10-17,2.6883199214935303,2.6973411206227427,2.661256324105893,2.679298722364318,2072976,0.010118214042287644,0.027063846588134766
2011-10-18,2.6341915130615234,2.6612550979800966,2.60712792814295,2.6341915130615234,6718681,-0.020340125241607134,-0.054128408432006836
2011-10-19,2.670276641845703,2.6883190341488,2.6341918572395095,2.643213053391058,4244626,0.013605769473118418,0.03608512878417969
2011-10-20,2.61614990234375,2.66125589064299,2.61614990234375,2.66125589064299,8933246,-0.020478344150637696,-0.054126739501953125
2011-10-21,2.6612560749053955,2.679298471474327,2.643213678336464,2.6612560749053955,1739735,0.017094485876838948,0.04510617256164551
2011-10-24,2.706361770629883,2.7334253625263045,2.679298178733461,2.71538296792869,1644765,0.016806992892137107,0.045105695724487305
2011-10-25,2.35453462600708,2.453768010541587,2.309428639892444,2.3906196299810967,22099462,-0.13926211593798088,-0.35182714462280273
2011-10-26,2.363556146621704,2.381598758618532,2.2553017651347576,2.3364925512499672,25091840,0.0038242297760510443,0.009021520614624023
2011-10-27,2.336491823196411,2.363555410135103,2.3274706275501806,2.363555410135103,7523986,-0.011516743122189758,-0.02706432342529297
2011-10-28,2.390619993209839,2.41768358899064,2.372577596022638,2.4086623903970397,8181355,0.022902160129698354,0.054128170013427734
2011-10-31,2.4447460174560547,2.46278840602839,2.4267036288837196,2.4447460174560547,6132120,0.02238849550305131,0.05412602424621582
2011-11-02,2.4267046451568604,2.4357258432209914,2.4086622490285983,2.4086622490285983,2566882,-0.007407015295279289,-0.018041372299194336
2011-11-03,2.453768014907837,2.4718104093857964,2.435725620429878,2.453768014907837,3730450,0.011090584473016392,0.027063369750976562
2011-11-04,2.525937795639038,2.525937795639038,2.489853003785703,2.489853003785703,8098937,0.02898758961956907,0.07216978073120117
2011-11-07,2.534959077835083,2.543980276098177,2.50338499145542,2.534959077835083,2757429,0.0035650960596728025,0.009021282196044922
2011-11-08,2.543980121612549,2.5710437147583685,2.5349589238972756,2.5620225170430952,5468802,0.0035523375687983383,0.00902104377746582
2011-11-09,2.543980121612549,2.5800649124736417,2.543980121612549,2.5620225170430952,2967451,0.0,0.0
2011-11-10,2.4808311462402344,2.494363047128652,2.3906191905916785,2.4808311462402344,3418359,-0.025136187972649566,-0.06314897537231445
2011-11-11,2.4808311462402344,2.48985234180509,2.4537675595456676,2.471809950675379,4484838,0.0,0.0
2011-11-14,2.4718105792999268,2.4988741728772372,2.4537681835817198,2.4988741728772372,4795884,-0.0036427334804617936,-0.009020566940307617
2011-11-15,2.4718105792999268,2.507895370736341,2.4627893814408233,2.4718105792999268,6684480,0.0,0.0
2011-11-16,2.462789297103882,2.4808316922042364,2.462789297103882,2.471810494654059,2875228,-0.0036563419415291277,-0.009021282196044922
2011-11-17,2.462789297103882,2.4898528897544137,2.4537680995537046,2.462789297103882,3542729,0.0,0.0
2011-11-18,2.3996405601501465,2.4176829525880787,2.3725769714932476,2.3725769714932476,5735969,-0.025975608687505286,-0.06314873695373535
2011-11-21,2.381598711013794,2.381598711013794,2.3319820129495414,2.354534901100687,2643716,-0.007546970041366247,-0.01804184913635254
2011-11-22,2.35453462600708,2.381598432758169,2.345513428784153,2.35453462600708,4287099,-0.011428892588876256,-0.027064085006713867
2011-11-23,2.345513105392456,2.3545343013715705,2.3004071254968856,2.345513105392456,2955727,-0.0038389106705053666,-0.009021520614624023
2011-11-24,2.3184494972229004,2.363555476724849,2.3184494972229004,2.32747069312329,1906433,-0.011605544142704951,-0.027063608169555664
2011-11-25,2.3004074096679688,2.336492198042007,2.2913862125744595,2.3094286067614784,2917439,-0.007812400203340114,-0.01804208755493164
2011-11-28,2.3184494972229004,2.3364918890236797,2.300407105422121,2.32747069312329,1845741,0.0078124002033402315,0.01804208755493164
2011-11-29,2.336491823196411,2.354534214488872,2.3274706275501806,2.3274706275501806,3209245,0.0077519414670715004,0.018042325973510742
2011-11-30,2.3094282150268555,2.3094282150268555,2.2417691407609897,2.25530104164707,5917890,-0.011650615625580526,-0.027063608169555664
2011-12-01,2.3004074096679688,2.3004074096679688,2.2372590300134023,2.246280227106912,7032196,-0.003913726044831102,-0.009020805358886719
2011-12-02,2.3094282150268555,2.322960115912936,2.2643222372103677,2.273343432773665,6025396,0.003913726044831072,0.009020805358886719
2011-12-05,2.282364845275879,2.3004072381174048,2.273343648855116,2.291386041696642,4468493,-0.011787849658626571,-0.027063369750976562
2011-12-06,2.2462801933288574,2.2913861781181315,2.237258996371003,2.2823649811602764,6632355,-0.01593651758773804,-0.036084651947021484
2011-12-07,2.255300998687744,2.2823645848621257,2.2372586079048236,2.2372586079048236,2928226,0.004007843932634398,0.009020805358886719
2011-12-08,2.237259864807129,2.2507915579553517,2.210196263428299,2.228238664347519,2801025,-0.008031602201842897,-0.018041133880615234
2011-12-09,2.2282376289367676,2.237258825204435,2.1876421381911206,2.2192164326691,2953779,-0.004040870321718748,-0.009022235870361328
2011-12-12,2.2462801933288574,2.2462801933288574,2.2011742085395833,2.219216602455293,3278170,0.00806462859092698,0.018042564392089844
2011-12-13,2.201174020767212,2.228237609332102,2.1921528245789155,2.2192164131438052,2813115,-0.020284736856066948,-0.04510617256164551
2011-12-14,2.1380252838134766,2.1741102811417035,2.129004088251987,2.1741102811417035,5735784,-0.02910822537796464,-0.06314873695373535
2011-12-15,2.1831321716308594,2.210195766930126,2.12900476594999,2.138025964383079,9329963,0.020877983152146312,0.04510688781738281
2011-12-16,2.255300998687744,2.255300998687744,2.210195021730442,2.210195021730442,4498235,0.03252282301451969,0.07216882705688477
2011-12-19,2.219217300415039,2.237259700005213,2.192153701029779,2.228238500210126,6384750,-0.016128878280880846,-0.03608369827270508
2011-12-20,2.219217300415039,2.237259700005213,2.2011749008248653,2.210196100619952,4514620,0.0,0.0
2011-12-21,2.2913856506347656,2.3094280403970666,2.2643220659913137,2.300406845515916,5260080,0.032002155850802905,0.07216835021972656
2011-12-22,2.237259864807129,2.264323466185959,2.228238664347519,2.237259864807129,3695131,-0.02390487977176496,-0.05412578582763672
2011-12-23,2.273343324661255,2.2823645197955353,2.2462797392584135,2.2643221295269744,1845965,0.01599973577376338,0.03608345985412598
2011-12-28,2.255300998687744,2.2643221940792047,2.2192162171219025,2.255300998687744,1172927,-0.007968133571920617,-0.018042325973510742
2011-12-29,2.2101964950561523,2.2372600992712393,2.2101964950561523,2.219217696461181,937833,-0.02020202125060795,-0.0451045036315918
2011-12-30,2.2282376289367676,2.2643224140074385,2.2282376289367676,2.237258825204435,339434,0.008129548727046377,0.018041133880615234
2012-01-03,2.255300998687744,2.273343389470665,2.228237412513363,2.2462798032962836,714153,0.012072472523561532,0.027063369750976562
2012-01-04,2.237259864807129,2.246281065266739,2.228238664347519,2.228238664347519,1824217,-0.008031602201842897,-0.018041133880615234
2012-01-05,2.1741108894348145,2.1831320875203395,2.1470472951782393,2.1741108894348145,3300260,-0.028632047918191305,-0.06314897537231445
2012-01-06,2.2101964950561523,2.2282388978662104,2.165090488031008,2.174111689436037,3181840,0.016461628869426124,0.03608560562133789
2012-01-09,2.2282376289367676,2.2462800214721033,2.2101952364014323,2.2462800214721033,1398775,0.008129548727046377,0.018041133880615234
2012-01-10,2.219217300415039,2.237259700005213,2.183132501234692,2.192153701029779,7092464,-0.0040564057573192775,-0.009020328521728516
2012-01-11,2.3004074096679688,2.3094286067614784,2.27334381838744,2.27334381838744,3428559,0.03593167554977993,0.08119010925292969
2012-01-12,2.3004074096679688,2.3184498038549877,2.28236501548095,2.2913862125744595,3803502,0.0,0.0
2012-01-13,2.273343324661255,2.2958964200380847,2.2643221295269744,2.2823645197955353,4907155,-0.011834663696978439,-0.027064085006713867
2012-01-16,2.2462801933288574,2.264322587244567,2.2282377994131477,2.2282377994131477,2571574,-0.011975977504555027,-0.02706313133239746
2012-01-17,2.3004074096679688,2.3004074096679688,2.2372590300134023,2.2553014242004212,5367697,0.023810641201533585,0.05412721633911133
2012-01-18,2.255300998687744,2.2643221940792047,2.2372586079048236,2.255300998687744,3587359,-0.019802797268898983,-0.04510641098022461
2012-01-19,2.237259864807129,2.2823658671051787,2.228238664347519,2.255302265726349,3572187,-0.008031602201842897,-0.018041133880615234
2012-01-20,2.255300998687744,2.3004069756450463,2.2462798032962836,2.3004069756450463,5341717,0.008031602201842847,0.018041133880615234
2012-01-23,2.2462801933288574,2.255301390286712,2.2282377994131477,2.2462801933288574,948273,-0.004007843932634523,-0.009020805358886719
2012-01-24,2.273343324661255,2.291385714929816,2.255300934392694,2.2823645197955353,1896404,0.011975977504555046,0.02706313133239746
2012-01-25,2.2913856506347656,2.3184492352782176,2.282364455753615,2.3094280403970666,4463759,0.007905143998001407,0.018042325973510742
2012-01-27,2.462789297103882,2.5349588775053005,2.354534711419438,2.372577321602108,7554842,0.07213784603327518,0.1714036464691162
2012-01-30,2.5169167518615723,2.5530015459254556,2.480831957797689,2.5169167518615723,5965212,0.02174007303525619,0.05412745475769043
2012-01-31,2.4718105792999268,2.4898529750181337,2.4537681835817198,2.4627893814408233,4859240,-0.018083731093726938,-0.04510617256164551
2012-02-01,2.435725212097168,2.462788799277081,2.4267040163705302,2.435725212097168,3154748,-0.014706369593544518,-0.03608536720275879
2012-02-02,2.4447460174560547,2.471809600314558,2.4267036288837196,2.46278840602839,2476279,0.0036966986208783314,0.009020805358886719
2012-02-03,2.4447460174560547,2.4447460174560547,2.435724823169887,2.435724823169887,3235567,0.0,0.0
2012-02-06,2.4898526668548584,2.50789506034,2.4627890766271454,2.4627890766271454,4755328,0.018282299598173776,0.04510664939880371
2012-02-07,2.462789297103882,2.4898528897544137,2.449257393237458,2.471810494654059,7723622,-0.010928970567036735,-0.027063369750976562
2012-02-08,2.462789297103882,2.498874087304591,2.4537680995537046,2.4808316922042364,4870411,0.0,0.0
2012-02-09,2.4718105792999268,2.4988741728772372,2.4718105792999268,2.4808317771590302,1668222,0.003656341941529031,0.009021282196044922
2012-02-10,2.5169167518615723,2.525937950377543,2.4943638631128144,2.498874354829631,2152477,0.018083731093726896,0.04510617256164551
2012-02-13,2.5169167518615723,2.5169167518615723,2.48985315631366,2.5169167518615723,1747977,0.0,0.0
2012-02-14,2.4898526668548584,2.4988738635974292,2.480831470112287,2.480831470112287,3838591,-0.010811102468219357,-0.027064085006713867
2012-02-15,2.4718105792999268,2.4808317771590302,2.4537681835817198,2.4627893814408233,1387220,-0.007272628625507594,-0.01804208755493164
2012-02-16,2.462789297103882,2.4808316922042364,2.444746902003527,2.471810494654059,3012647,-0.0036563419415291277,-0.009021282196044922
2012-02-17,2.453768014907837,2.480831606624776,2.4447468176688574,2.480831606624776,2930112,-0.0036697598533998034,-0.009021282196044922
2012-02-20,2.4718105792999268,2.4988741728772372,2.4627893814408233,2.4988741728772372,1740102,0.007326101794928951,0.018042564392089844
2012-02-21,2.462789297103882,2.4808316922042364,2.444746902003527,2.444746902003527,2556630,-0.0036563419415291277,-0.009021282196044922
2012-02-22,2.462789297103882,2.4808316922042364,2.4267045069031723,2.4267045069031723,1421278,0.0,0.0
2012-02-23,2.4447460174560547,2.489851988886893,2.4312141184856846,2.471809600314558,2736291,-0.007353329031137017,-0.01804327964782715
2012-02-24,2.435725212097168,2.471809995003719,2.4267040163705302,2.471809995003719,2514518,-0.003696698620878354,-0.009020805358886719
2012-02-27,2.4808311462402344,2.507894732934801,2.471809950675379,2.4988735373699456,2759200,0.018349103074006206,0.045105934143066406
2012-02-28,2.4718105792999268,2.4898529750181337,2.4627893814408233,2.4898529750181337,2241147,-0.0036427334804617936,-0.009020566940307617
2012-02-29,2.4898526668548584,2.4898526668548584,2.4447466831420033,2.480831470112287,2842631,0.007272628625507573,0.01804208755493164
2012-03-01,2.4808311462402344,2.48985234180509,2.4537675595456676,2.4537675595456676,4149065,-0.003629895145045835,-0.009021520614624023
2012-03-02,2.4898526668548584,2.50789506034,2.4718102733697163,2.4898526668548584,1396841,0.0036298951450457356,0.009021520614624023
2012-03-05,2.543980121612549,2.553001319327822,2.507895330751456,2.516916528466729,1706423,0.021506292827603645,0.05412745475769043
2012-03-06,2.5169167518615723,2.5349591488935137,2.5078955533456013,2.5349591488935137,7322722,-0.010695190359384365,-0.027063369750976562
2012-03-07,2.5169167518615723,2.5349591488935137,2.480831957797689,2.498874354829631,5495836,0.0,0.0
2012-03-08,2.5169167518615723,2.525937950377543,2.4718107592817185,2.48985315631366,6456887,0.0,0.0
2012-03-09,2.525937795639038,2.562022587492373,2.5078953997123707,2.534958993602372,4089550,0.0035777567309133386,0.00902104377746582
2012-03-12,2.571042776107788,2.593595869703322,2.5349579984207264,2.5349579984207264,2636719,0.01769916808402892,0.04510498046875
2012-03-13,2.59810733795166,2.6071285350244517,2.5755542377285288,2.5890859257965646,3774501,0.010471666932380542,0.02706456184387207
2012-03-14,2.6612560749053955,2.679298471474327,2.6341924800519982,2.6522348766209296,5090849,0.02401498694551724,0.06314873695373535
2012-03-15,2.6973400115966797,2.7244035978569756,2.6792976207564823,2.7244035978569756,8687657,0.013467886561245349,0.03608393669128418
2012-03-16,2.706361770629883,2.7244041652274973,2.6973405733310756,2.706361770629883,13768758,0.0033391063308917572,0.009021759033203125
2012-03-19,2.7244038581848145,2.733425054466925,2.688319073056372,2.7244038581848145,6072649,0.0066444237020818345,0.01804208755493164
2012-03-20,2.7424464225769043,2.74695712854172,2.6883192414929047,2.697340438340238,2882046,0.0066007404536907455,0.018042564392089844
2012-03-21,2.760488271713257,2.760488271713257,2.7153822963745937,2.7153822963745937,3529726,0.006557197126190228,0.01804184913635254
2012-03-22,2.7334251403808594,2.7514675335121686,2.724403943815205,2.7334251403808594,4075079,-0.009852121141105586,-0.02706313133239746
2012-03-23,2.7514679431915283,2.7965739327358503,2.724404349464935,2.742446745282664,3307642,0.006579113801201083,0.018042802810668945
2012-03-26,2.7244038581848145,2.760488643313257,2.7244038581848145,2.7244038581848145,1643922,-0.00988493023997662,-0.027064085006713867
2012-03-27,2.769509792327881,2.769509792327881,2.733425007815301,2.760488596199736,2791418,0.016420697715939413,0.045105934143066406
2012-03-28,2.7244038581848145,2.7424462507490355,2.7063614656205934,2.7244038581848145,4698814,-0.01642069771593952,-0.045105934143066406
2012-03-29,2.679298162460327,2.7063617541923737,2.6702769652163116,2.6883193597043427,5702113,-0.01669475599616485,-0.045105695724487305
2012-03-30,2.706361770629883,2.71538296792869,2.679298178733461,2.679298178733461,3970224,0.010050332294083,0.027063608169555664
2012-04-02,2.6973400115966797,2.706361207016778,2.6792976207564823,2.706361207016778,3213103,-0.003339106330891736,-0.009021759033203125
