Price,Close,High,Low,Open,Volume
Ticker,FMG.AX,FMG.AX,FMG.AX,FMG.AX,FMG.AX
Date,,,,,
2008-07-30,3.183241605758667,3.2400854252840783,3.0695546895116306,3.1339774681326276,13574714
2008-07-31,3.296929121017456,3.387878805130591,3.145346314162231,3.1756628755332756,43334347
2008-08-01,3.1339776515960693,3.259033555910112,3.058185887791995,3.259033555910112,9264002
2008-08-04,3.0316593647003174,3.130188380789548,3.0240802235166058,3.069555251319855,7832624
2008-08-05,2.8421804904937744,2.9407095009006907,2.827022209000552,2.9179718979598874,12878348
2008-08-06,3.0733447074890137,3.103661273768902,2.917972214954091,2.917972214954091,7512069
2008-08-07,2.9255504608154297,3.17566241745032,2.8421799290710883,3.133977241928616,7869892
2008-08-08,2.9672365188598633,2.9672365188598633,2.804284896103534,2.842180601314195,10002383
2008-08-11,2.9823944568634033,3.027869297869735,2.959657036360237,3.027869297869735,3863110
2008-08-12,2.864917516708374,2.9293402944997213,2.8421800976115943,2.880075796106227,6217338
2008-08-13,2.7171249389648438,4.168531940108721,2.6754395689674784,4.168531940108721,7264219
2008-08-14,2.9217612743377686,2.9786049147558127,2.747440873429607,2.747440873429607,8738672
2008-08-15,2.8421804904937744,2.9331301794531104,2.796705646014107,2.9141824179370666,5520043
2008-08-18,2.899024724960327,2.974816147812477,2.7853374099810964,2.8042853560446366,4080670
2008-08-19,2.709545612335205,2.8724972392777963,2.709545612335205,2.8421806743304288,4748364
2008-08-20,2.7663891315460205,2.8080743160329944,2.724703766358074,2.7588099906664825,6089461
2008-08-21,2.713334560394287,2.8687071963253468,2.709545080869647,2.8156530373728166,4708379
2008-08-22,2.7815470695495605,2.8421801890925646,2.7512305097780585,2.792915689113399,6348608
2008-08-25,2.876286268234253,2.929340245234484,2.808073831390158,2.808073831390158,4939864
2008-08-26,2.8687071800231934,2.876286319730349,2.7512304242118026,2.819442681576207,3407095
2008-08-27,2.800495147705078,2.910392779731733,2.800495147705078,2.8876553573159733,4905219
2008-08-28,2.8042848110198975,3.4106166180969364,2.7967056702077207,3.4106166180969364,4434281
2008-08-29,2.899024724960327,2.9255516326080766,2.861129013534252,2.8800767788967865,4663492
2008-09-01,2.8914456367492676,3.050607808416348,2.845970782187533,2.8800768327583293,4982633
2008-09-02,3.0127110481262207,3.107450391535233,2.8421803022703807,2.861128243232566,10668371
2008-09-03,2.7057559490203857,2.9748157337464685,2.7057559490203857,2.89144518021349,17000810
2008-09-04,2.6110165119171143,2.811864019311188,2.5162771591408664,2.739862089517123,14634075
2008-09-05,2.4215376377105713,2.5200666444720374,2.368483654447223,2.4632230006251117,13114471
2008-09-08,2.6905972957611084,2.75123059794821,2.6375433144607308,2.6830181555753403,9976805
2008-09-09,2.463223457336426,2.629964759209473,2.463223457336426,2.5769107661092745,9222410
2008-09-10,2.3457460403442383,2.4404853787392353,2.2547961815205486,2.2964815410106127,13888098
2008-09-11,2.228269338607788,3.600094949791805,2.213111058538425,3.600094949791805,8401646
2008-09-12,2.239638566970825,2.307851026521856,2.239638566970825,2.2699551353486163,6240971
2008-09-15,2.2093212604522705,2.281323176643972,2.1638464230788617,2.2358483392705626,8464032
2008-09-16,2.1183714866638184,2.152477522748822,1.9592093825973582,2.008473877799059,10054789
2008-09-17,1.9781572818756104,2.1979526960404074,1.8947867446207147,2.1373193973359017,12183284
2008-09-18,1.9705781936645508,2.0236323540062138,1.7242560549821946,1.7432038145034028,19329242
2008-09-19,2.1600568294525146,2.2244796080654714,2.053948872314306,2.122161130474583,10838623
2008-09-22,2.709545612335205,2.8421806743304288,2.557962606897386,2.8421806743304288,24838582
2008-09-23,2.467012643814087,2.6148059722132513,2.467012643814087,2.576910270149486,4477771
2008-09-24,2.4480643272399902,2.6527012677225095,2.4139581102592595,2.425326909486481,14491176
2008-09-25,2.353325605392456,2.5011189493960506,2.330588181753517,2.4518544411611924,3812239
2008-09-26,2.266165018081665,2.444274897620271,2.2434275981853076,2.4139583377584612,4669867
2008-09-29,2.1221611499786377,2.38743140666406,2.11837167039649,2.38743140666406,5595768
2008-09-30,1.7659413814544678,1.9288931749764489,1.712887397394294,1.8189955462156067,17647280
2008-10-01,2.012263774871826,2.012263774871826,1.8644704392803733,1.9478409878778424,7576334
2008-10-02,1.8379430770874023,1.9971051900316332,1.8379430770874023,1.9516303522478367,6349619
2008-10-03,1.883418083190918,1.883418083190918,1.8379432413430674,1.883418083190918,6967110
2008-10-06,1.6712021827697754,1.841733132067312,1.6712021827697754,1.841733132067312,12537458
2008-10-07,1.6029897928237915,1.621937734910275,1.4779338810157103,1.5082504437933095,15602315
2008-10-08,1.3718256950378418,1.5158295452000805,1.3642465545398799,1.496881693955176,10141799
2008-10-09,1.2505593299865723,1.3869840367344772,1.2505593299865723,1.3869840367344772,14613011
2008-10-10,1.0156059265136719,1.114134853614592,1.0156059265136719,1.1103452829703448,19356425
2008-10-13,1.068659782409668,1.2050844893090604,1.0383432210322385,1.0459223613765958,23126558
2008-10-14,1.6560436487197876,1.6674124492265232,1.2922446526680793,1.3301403531889415,24785204
2008-10-15,1.307403326034546,1.6105692924199686,1.239190954233912,1.6105692924199686,16669532
2008-10-16,1.1747677326202393,1.2278218006410466,1.061080547261905,1.080028396429882,17898194
2008-10-17,1.114134669303894,1.3566673311146542,1.098976389234531,1.3263507709759281,19773396
2008-10-20,1.1368719339370728,1.197505136273217,1.1141345169424426,1.178557198427228,11884606
2008-10-21,1.2164530754089355,1.2695070523931706,1.1823468569971711,1.2354009243318766,11135829
2008-10-22,1.1747677326202393,1.2050843816394743,1.1558198834522622,1.193715672138688,7299866
2008-10-23,1.1027660369873047,1.1444513101165028,1.0762389546455144,1.1330825992630853,9499888
2008-10-24,1.0800284147262573,1.1520303331348005,1.0610805652372914,1.1292929137480416,10968859
2008-10-27,1.0610805749893188,1.1217137842617417,1.0497118651914534,1.076238854719806,8399238
2008-10-28,1.1027660369873047,1.117924318125195,1.0610806735076241,1.0648702437920967,10590633
2008-10-29,1.1558200120925903,1.239190648061137,1.140661731071124,1.1937158049967378,13637915
2008-10-30,1.1899261474609375,1.220242707280167,1.1747677772008476,1.2126635673253596,9086020
2008-10-31,1.1179243326187134,1.1937158296412587,1.1179243326187134,1.1747678876227596,9013507
2008-11-03,1.1292930841445923,1.1558200774317442,1.1103452317966267,1.1368722250837786,11816747
2008-11-04,1.114134669303894,1.14445122944262,1.0913972491998494,1.1406616594252792,6279077
2008-11-05,1.1520304679870605,1.1861366914100158,1.133082616280132,1.159609608669832,14983568
2008-11-06,1.0269746780395508,1.091397471825949,1.0269746780395508,1.091397471825949,11974747
2008-11-07,0.9852890968322754,0.9966578971057604,0.9322351171915626,0.9739203869092655,12196628
2008-11-10,0.92844557762146,1.03455363072813,0.9284455776214601,1.03455363072813,12354795
2008-11-11,0.8640227913856506,0.9170768628555972,0.8564436512257265,0.9170768628555972,12979996
2008-11-12,0.7692833542823792,0.8223374192175799,0.7617042150559885,0.8071791407647986,10926359
2008-11-13,0.7124400734901428,0.7219140016265969,0.6915974315899437,0.7200192159993061,9654803
2008-11-14,0.7200189232826233,0.7882312233092994,0.7200189232826233,0.7730729444534234,7618851
2008-11-17,0.7029660940170288,0.7238087343951182,0.6840181939526072,0.7124400214616149,7444883
2008-11-18,0.6101213693618774,0.735177317364392,0.6101213693618774,0.7029659265511901,8452349
2008-11-19,0.5134873390197754,0.6442276668124981,0.5134873390197754,0.6366484800565564,11756056
2008-11-20,0.4888550341129303,0.49453938972177336,0.43959057366104776,0.46990718208345345,11225605
2008-11-21,0.6821231245994568,0.6821231245994568,0.5096975813368018,0.5096975813368018,20440154
2008-11-24,0.6423327922821045,0.7560199905668751,0.6309640363134347,0.7238085981435857,13010258
2008-11-25,0.7768625020980835,0.803389489683744,0.7010710638209625,0.7370720207195927,19271279
2008-11-26,0.6518067717552185,0.776862691157796,0.6518067717552185,0.757914838271116,18218906
2008-11-27,0.6972814798355103,0.7370720055714696,0.6878075558924801,0.7162293277215706,8455796
2008-11-28,0.7806522250175476,0.8033896474121205,0.7010712014613002,0.7105451274590389,11942361
2008-12-01,0.9473936557769775,1.1103453898687576,0.7958106347124613,0.8185481511174885,33065768
2008-12-02,0.9473936557769775,1.0762391604364667,0.8109690090993127,0.841285577172016,27557047
2008-12-03,1.0269746780395508,1.0876078106851073,0.9928684505759309,1.0269746780395508,22055861
2008-12-04,0.9322351813316345,1.0648702299095092,0.8829706779252644,1.0610806596744409,13193674
2008-12-05,0.8450750112533569,0.9132873687149713,0.8223375888829805,0.8488645816484196,9432537
2008-12-08,0.8261271715164185,0.8791811578332468,0.7768626653003058,0.8526541646748326,12293627
2008-12-09,0.8867601752281189,0.8981288849982966,0.8412853361474084,0.8678123256111562,15281073
2008-12-10,1.0345538854599,1.080028737838115,0.871602150403628,0.8905500055612177,16667451
2008-12-11,1.0307643413543701,1.1330828522286547,0.9777102551767212,1.0686600526594745,15570606
2008-12-12,0.9170769453048706,1.0231850074338702,0.9057082340428869,1.0042371553305642,8487041
2008-12-15,0.9966578483581543,1.0156056973030778,0.9587620601178366,0.966341199695806,7291594
2008-12-16,0.894339382648468,0.9663413069836465,0.894339382648468,0.9473934559350418,7438701
2008-12-17,0.9360248446464539,0.9663414095417268,0.9170769915869083,0.9322352740345446,6900773
2008-12-18,0.894339382648468,0.9208664644669952,0.8526541103415376,0.898128952858189,15749586
2008-12-19,0.8185479640960693,0.8867602266745491,0.8109688238095716,0.8488645252420604,10671292
2008-12-22,0.6499118804931641,0.7995999842405702,0.6442275255540402,0.7995999842405702,25779589
2008-12-23,0.6840180158615112,0.7010711259970638,0.6707545208923775,0.6991763410014733,4594474
2008-12-24,0.6840180158615112,0.7010711259970638,0.6707545208923775,0.6991763410014733,4594474
2008-12-29,0.7010712027549744,0.7181242695823716,0.6821233055492902,0.6897024915367095,4511864
2008-12-30,0.7313876152038574,0.7465459388780619,0.7200189063296291,0.7313876152038574,5100649
2008-12-31,0.7313876152038574,0.7465459388780619,0.7200189063296291,0.7313876152038574,5100649
2009-01-02,0.7617043256759644,0.7806521764936789,0.7389669046947067,0.7446512599400211,5613166
2009-01-05,0.7958104014396667,0.8223374810780026,0.7920208315414007,0.8071792014849383,8138007
2009-01-06,0.8109689354896545,0.8185480768198903,0.7996001331438093,0.8071793648245367,6325993
2009-01-07,0.8602331876754761,0.8943393170617795,0.837495768084607,0.837495768084607,13471836
2009-01-08,0.7920209765434265,0.8071793492621365,0.7768626941752063,0.7958105471354816,8655745
2009-01-09,0.7844418287277222,0.8337063363584505,0.7806522581677038,0.8033896815278142,6643881
2009-01-12,0.7579148411750793,0.7692835529506468,0.7465461293995119,0.7617044117669352,4792991
2009-01-13,0.7294929623603821,0.7465460739319505,0.7219138217397923,0.7465460739319505,6784699
2009-01-14,0.7768625020980835,0.7882312110633666,0.7370720207195927,0.7370720207195927,5394606
2009-01-15,0.7313876152038574,0.7446511540656905,0.7238084759543718,0.729492830391486,5846733
2009-01-16,0.7503357529640198,0.7692836072609908,0.7389670403858372,0.7427566112452314,8249945
2009-01-19,0.7617043256759644,0.7730730361665931,0.7408616897764783,0.7654938958395072,6026415
2009-01-20,0.6915972828865051,0.7446513142185155,0.6915972828865051,0.7446513142185155,7693716
2009-01-21,0.7200189232826233,0.7200189232826233,0.6650701172548386,0.682123180967699,5682680
2009-01-22,0.7086501717567444,0.7427563423178285,0.7010710327821105,0.7351772033431947,4680972
2009-01-23,0.6612805724143982,0.6897023915134635,0.6461222929883559,0.6859127764817168,8063295
2009-01-27,0.653701663017273,0.6821234469548271,0.6442277350380883,0.6821234469548271,6688910
2009-01-28,0.64043790102005,0.6537013947477645,0.6271743621171022,0.6461222554747849,8853344
2009-01-29,0.6555963754653931,0.6612807316186757,0.6366484764458705,0.651806804696538,6023812
2009-01-30,0.6707544922828674,0.6840179866862769,0.6309639638974031,0.6442275034760484,7465613
2009-02-02,0.7389668226242065,0.7920207990215722,0.6878075859229406,0.7143345741216234,23834634
2009-02-03,0.7275981903076172,0.7654939392682232,0.7275981903076172,0.7370721614292004,7404625
2009-02-04,0.7617043256759644,0.7958104571478506,0.7427564748582497,0.75601997043065,16315568
2009-02-05,0.833706259727478,0.8564436809976549,0.7806521864132513,0.7844417566249474,26522001
2009-02-06,0.8791811466217041,0.901918659389448,0.8564437242044454,0.8640228650101983,16726405
2009-02-09,0.9739202857017517,0.9814994248628186,0.9208663115742836,0.9284454507353505,22504660
2009-02-10,0.9360248446464539,0.9928684038250906,0.9019187091392717,0.9852892626012723,14899778
2009-02-11,0.9170769453048706,0.9208665157255318,0.8564437282238054,0.8716020099064503,10713816
2009-02-12,0.9701306223869324,1.0156055433100002,0.8943391477487909,0.9057079457424005,28360826
2009-02-13,1.0648701190948486,1.0648701190948486,0.9663412128859031,0.9701307827266137,17744912
2009-02-16,1.0080267190933228,1.1255034917083853,1.0042371486976913,1.0686598454234273,23866409
2009-02-17,1.0080267190933228,1.0572911342365325,0.9966580079064282,1.0269745710714804,9031694
2009-02-18,1.1330825090408325,1.2657175487867243,0.9777099590481083,0.9814995290308345,40423542
2009-02-19,1.098976492881775,1.2581385389715365,1.0838181210323117,1.1747679003766687,35729024
2009-02-20,1.0724493265151978,1.1596095287072963,1.0535014761148453,1.083818036755409,14577432
2009-02-23,1.0724493265151978,1.0724493265151978,1.0724493265151978,1.0724493265151978,0
2009-02-24,1.0724493265151978,1.0724493265151978,1.0724493265151978,1.0724493265151978,0
2009-02-25,1.0724493265151978,1.0724493265151978,1.0724493265151978,1.0724493265151978,0
2009-02-26,0.9701306223869324,1.1141344332344472,0.9170766533855532,0.9322349302430901,36470690
2009-02-27,1.0042370557785034,1.0231849060034706,0.9777099751130727,0.9966579156885165,14467600
2009-03-02,0.92844557762146,0.9966579297437758,0.9284455776214601,0.9890786991964269,9507790
2009-03-03,0.8791811466217041,0.9398143634182126,0.8412854425929396,0.886760287427457,20050890
2009-03-04,0.9436036348342896,0.9549723424406718,0.8526538836327753,0.86023302203703,9336298
2009-03-05,0.954972505569458,1.030763992909195,0.9511829357199948,1.0156057135113419,8558239
2009-03-06,0.9473936557769775,0.9587623688042414,0.9132875166951863,0.92465622972245,10036758
2009-03-09,0.9625517725944519,1.008026707153894,0.9360247801392264,0.9814996243481845,6697901
2009-03-10,0.9019184708595276,0.9739202934634873,0.8981288108983265,0.9549724454098137,4941909
2009-03-11,0.92844557762146,0.9511829982120726,0.9094977271292829,0.9398142879167664,6524802
2009-03-12,0.9057081341743469,0.9360246941967599,0.9019185641715453,0.9360246941967599,3758513
2009-03-13,0.894339382648468,0.932235175096158,0.890549812438747,0.9284456048864371,5814269
2009-03-16,0.87539142370224,0.9094976417363984,0.8678122842169758,0.9094976417363984,7434610
2009-03-17,0.9170769453048706,0.9208665157255318,0.8867602915890952,0.8867602915890952,4757696
2009-03-18,0.8602331876754761,0.943603816525803,0.8564436177436645,0.928445536798557,8408957
2009-03-19,0.8791811466217041,0.9057082297923245,0.8640228650101983,0.8753915762188277,13972992
2009-03-20,0.8261271715164185,0.8943394396380548,0.8261271715164185,0.8867602987356508,10246530
2009-03-23,0.8716019988059998,0.8716019988059996,0.829916724709617,0.829916724709617,5644744
2009-03-24,0.8602331876754761,0.920866396934934,0.8488644778800416,0.890549747129968,9440486
2009-03-25,0.8602331876754761,0.8867601771981566,0.8602331876754761,0.8640227576072875,5322252
2009-03-26,0.9360248446464539,0.9360248446464539,0.8753916245054177,0.8829707657292359,11399611
2009-03-27,0.9852890968322754,0.9966578971057604,0.9625516769862557,0.9701308169349289,9864199
2009-03-30,0.9436036348342896,0.985288896057691,0.9246557888236525,0.9814993268555635,4430074
2009-03-31,0.9663411974906921,0.9701307672710293,0.898128851094152,0.9057080810052969,6617273
2009-04-01,0.9777100682258606,1.0572911371001488,0.9663413570081745,1.0231850034470904,12160615
2009-04-02,0.9890786409378052,1.0080265806643904,0.9511829421855799,0.9928682108130277,7523552
2009-04-03,0.9473936557769775,1.019395595300148,0.9094979456860983,1.0156060242910598,11329275
2009-04-06,0.92844557762146,0.9398142879167664,0.9094977271292829,0.9398142879167664,5987003
2009-04-07,0.8867601752281189,0.9208663948891256,0.8829706053047264,0.9170768249657331,5271036
2009-04-08,0.8678126931190491,0.8981292653448811,0.8564439785343622,0.8905501222884231,6946771
2009-04-09,0.9057081341743469,0.924655984188355,0.8791810538042598,0.8791810538042598,5282029
2009-04-14,0.9473936557769775,0.9511832267860655,0.9208666587133622,0.92465622972245,4109169
2009-04-15,0.9208664894104004,0.943603911284612,0.9094977784732946,0.9398143409722434,6436783
2009-04-16,0.9663411974906921,0.9852890463923782,0.92844549968732,0.9398142090283317,8448736
2009-04-17,0.9587623476982117,0.9852893441778664,0.9587623476982117,0.9739206314008716,4018291
2009-04-20,1.0421327352523804,1.0459223052210973,0.951182965652699,0.9587621055901329,10787107
2009-04-21,0.954972505569458,1.000447434113489,0.9473933658705315,0.985289064365164,9510975
2009-04-22,0.9739202857017517,1.023184780599152,0.9625515769601514,1.0156056414380852,6424503
2009-04-23,0.9928683042526245,1.0004475350668294,0.9663413126295913,0.9663413126295913,4775490
2009-04-24,0.954972505569458,1.000447434113489,0.9511829357199948,0.9966578642640257,3500986
2009-04-27,0.9436036348342896,0.9814993268555635,0.9284453580257799,0.9777097576534362,3984545
2009-04-28,0.9170769453048706,0.9701309311941275,0.9170769453048706,0.9511830790908214,4305120
2009-04-29,0.8791811466217041,0.9360247930153361,0.8716020058159512,0.9208665114038304,9067398
2009-04-30,0.894339382648468,0.898128952858189,0.8716019613901423,0.890549812438747,10121001
2009-05-01,0.8867601752281189,0.9019185452721629,0.8829706053047264,0.9019185452721629,2443820
2009-05-04,0.954972505569458,0.954972505569458,0.8981288674770372,0.8981288674770372,5439762
2009-05-05,0.9398144483566284,0.9814997265556955,0.9284457361205192,0.9625518728288468,5539287
2009-05-06,0.9094977378845215,0.9511830094602591,0.9057081677412726,0.9473934393170103,3675806
2009-05-07,0.9398144483566284,0.9511831605927377,0.9284457361205192,0.932235306865889,5073413
2009-05-08,1.000447392463684,1.000447392463684,0.9170767688958381,0.9360246173543331,11684098
2009-05-11,1.1633989810943604,1.1709781204877723,1.0345535210558883,1.0421326604493002,30495860
2009-05-12,1.0913974046707153,1.1217139691280722,1.0572911793056998,1.1103452574565633,15084753
2009-05-13,1.114134669303894,1.1217138093385755,1.068659738745329,1.1065555292692124,6391918
2009-05-14,0.9928683042526245,1.0686597992403433,0.9890787340207626,1.0572910885447577,10009058
2009-05-15,1.0080267190933228,1.0345537118627435,1.0042371486976913,1.0193954302802173,2833758
2009-05-18,0.9739202857017517,0.9966577935354181,0.9663411465406848,0.9966577935354181,2825867
2009-05-19,0.9852890968322754,1.0307640268747902,0.9777099568836022,1.0042370370544336,5986894
2009-05-20,0.9777100682258606,1.0004475810117182,0.9663413570081745,0.9852892090376514,3951059
2009-05-21,0.9928683042526245,1.0080266755305531,0.9625517423977294,0.9814995935570389,6629212
2009-05-22,0.9587623476982117,0.9739206314008716,0.9473936349212169,0.9663414895495416,5139480
2009-05-25,0.954972505569458,0.970130784967311,0.9473933658705315,0.9587620754189212,3193253
2009-05-26,0.9966578483581543,1.0345535462480013,0.9473933507508825,0.9625516299068213,9361591
2009-05-27,0.9966578483581543,1.0459222556149554,0.9966578483581543,1.026974406670032,7989819
2009-05-28,0.9701306223869324,0.9852888992444694,0.9625514839581639,0.9777097608157009,6089635
2009-05-29,0.9928683042526245,1.019395386226139,0.9852891637889007,0.9852891637889007,9276059
2009-06-01,1.011816143989563,1.026974423392325,1.0004474344374914,1.0156057138402537,5499808
2009-06-02,1.0610805749893188,1.0648701449219407,1.0345535854609662,1.038343155393588,7294325
2009-06-03,1.1103450059890747,1.148240702978271,1.0838179277461688,1.0913971574944765,15864172
2009-06-04,1.0610805749893188,1.0913972248007673,1.0535014351240752,1.0800284246524279,6744352
2009-06-05,1.2050844430923462,1.2922446440602173,1.0913972519365722,1.0913972519365722,34530943
2009-06-09,1.1785575151443481,1.2657177273970397,1.1785575151443481,1.23919073377463,18516306
2009-06-10,1.360457181930542,1.3869842678775974,1.2164534011987174,1.2164534011987174,27365385
2009-06-11,1.648464560508728,1.6712019815370116,1.5158295141599263,1.5802522974238766,48222904
2009-06-12,1.5726732015609741,1.724256193404375,1.530987838146322,1.6977291111039663,26593426
2009-06-15,1.4589859247207642,1.549935792868807,1.4514067841001745,1.542356652248217,17030128
2009-06-16,1.38698410987854,1.4173006728210815,1.3490883158498788,1.3642465973211495,14358885
2009-06-17,1.4286693334579468,1.4438276143937636,1.3225612765567483,1.3680361193641986,17558084
2009-06-18,1.4059321880340576,1.4627757527015741,1.383194762167051,1.4514070397680707,9669512
2009-06-19,1.4627752304077148,1.470354460007667,1.4286691037850296,1.458985660782972,12856116
2009-06-22,1.5423567295074463,1.5423567295074463,1.4627755683039347,1.470354799654664,12727956
2009-06-23,1.3907735347747803,1.474144164496886,1.3680360245956789,1.4703545945254481,16501989
2009-06-24,1.3983527421951294,1.4400380138924664,1.3528778099930099,1.4173005929666462,9500077
2009-06-25,1.4286693334579468,1.451406754861672,1.3983527715863133,1.4400380441598093,11306226
2009-06-26,1.4286693334579468,1.4627754655635345,1.4097214822881758,1.4589858953295802,10230635
2009-06-29,1.4059321880340576,1.4589861817237397,1.4021426170562232,1.4210904719453954,5163241
2009-06-30,1.4362483024597168,1.451406581585866,1.4210900233335673,1.4362483024597168,6566103
2009-07-01,1.3983527421951294,1.424879733275253,1.3756153212693092,1.4210901631209496,6461793
2009-07-02,1.3907735347747803,1.4210900945462823,1.3907735347747803,1.4021422446890937,4098117
2009-07-03,1.3339300155639648,1.3528778671358,1.3111925936777624,1.349088296821433,6266668
2009-07-06,1.284665584564209,1.3301404277379245,1.284665584564209,1.3263508574734482,6659765
2009-07-07,1.3111927509307861,1.3187718924684964,1.2316116744343348,1.273296952891741,10238555
2009-07-08,1.3452986478805542,1.3452986478805542,1.239190594929321,1.2619280154866255,17158442
2009-07-09,1.3149818181991577,1.3490879420597761,1.2998235409277719,1.3187713875170042,6407508
2009-07-10,1.2884550094604492,1.3339298475035262,1.2732966397622851,1.3149819983189106,4893821
2009-07-13,1.3225611448287964,1.3718255529634336,1.2884550161202013,1.307402865402754,15550023
2009-07-14,1.3642462491989136,1.3869837559542493,1.3528775409964764,1.3718253880005384,7734347
2009-07-15,1.4514065980911255,1.4514065980911255,1.3756152015984857,1.3869839110723816,8077686
2009-07-16,1.5158296823501587,1.5461462470850051,1.4930922587990239,1.5158296823501587,13765681
2009-07-17,1.4855129718780518,1.5271983346493845,1.4627754602071064,1.5234086740788262,6352730
2009-07-20,1.621937870979309,1.6333064926241712,1.500671428994553,1.508250570324789,18253503
2009-07-21,1.5954102277755737,1.7015181692741417,1.5954102277755737,1.6674121355714904,14337236
2009-07-22,1.629516839981079,1.6333063198949516,1.6029897577801162,1.618148038837534,9214838
2009-07-23,1.6712021827697754,1.6863604652805366,1.5840419679824072,1.61056905272673,8766616
2009-07-24,1.6408851146697998,1.743203580598143,1.6370956355544153,1.7242558236193688,9400930
2009-07-27,1.693938970565796,1.7242557049062266,1.6598329380717955,1.6825703533014336,5378991
2009-07-28,1.6636226177215576,1.7242559130197996,1.6484643390722309,1.6977288350330102,6611640
2009-07-29,1.5764626264572144,1.7015185316347008,1.5764626264572144,1.6333062690017877,10090453
2009-07-30,1.6787811517715454,1.690149952838596,1.5840418054496554,1.5916209459273682,8511423
2009-07-31,1.5992004871368408,1.716677465030514,1.572673579168147,1.7053086611146397,14665115
2009-08-03,1.621937870979309,1.6446752949700165,1.602989927303228,1.6295170123095448,4544568
2009-08-04,1.6257272958755493,1.674991803193227,1.6257272958755493,1.6712021423068009,6380508
2009-08-05,1.652254343032837,1.6863603867431687,1.6029898368167241,1.6408855413287444,10091902
2009-08-06,1.724256157875061,1.724256157875061,1.6598333741165128,1.6598333741165128,10012656
2009-08-07,1.6712021827697754,1.7204666912802402,1.6522544199818143,1.7204666912802402,7059969
2009-08-10,1.5764626264572144,1.7697309749685721,1.5613043458721225,1.697729051838907,20068117
2009-08-11,1.5954102277755737,1.663622475881796,1.504460473283484,1.5802519504186354,27435498
2009-08-12,1.648464560508728,1.6977290630871558,1.5613043562164939,1.5764626369020163,13595728
2009-08-13,1.686360239982605,1.6977290406972934,1.6522541992404538,1.6749916199688737,4567125
2009-08-14,1.686360239982605,1.686360239982605,1.686360239982605,1.686360239982605,12920
2009-08-17,1.7356253862380981,1.8000481925685032,1.7015191521335251,1.7432045292945562,16706226
2009-08-18,1.667412519454956,1.6901499407251328,1.6370959577613868,1.6787811397395638,11038393
2009-08-19,1.7053083181381226,1.762151964882921,1.6939395165087743,1.7015186573613492,8371486
2009-08-20,1.7128877639770508,1.758362617189476,1.7090982832265171,1.7507834749874052,4881672
2009-08-21,1.686360239982605,1.746993542626015,1.6598333394832605,1.7432038821541331,4948717
2009-08-24,1.7394146919250488,1.7432041723267682,1.7242564089161978,1.7318355504206233,3740532
2009-08-25,1.6901500225067139,1.7356248672474668,1.686360361761166,1.731835387202889,4162039
2009-08-26,1.6977286338806152,1.7204660491606028,1.6939389743168272,1.7015181127434895,2804348
2009-08-27,1.6977286338806152,1.7166765702977282,1.6901494954539529,1.7053077723072778,3684017
2009-08-28,1.6825708150863647,1.7166770376417997,1.671202014000899,1.7015185759608573,4209599
2009-08-31,1.6712021827697754,1.705308408769479,1.6408856177482527,1.6977292675140983,6940906
2009-09-01,1.629516839981079,1.6674125426246234,1.629516839981079,1.6408854604236605,6489712
2009-09-02,1.5726732015609741,1.6029897637894615,1.5537252598176874,1.580252342118096,8263883
2009-09-03,1.5764626264572144,1.5954105675390582,1.5537252055795765,1.5575148660763287,6607766
2009-09-04,1.557515025138855,1.599200210654513,1.549935884072283,1.5878315894051431,5349206
2009-09-07,1.557515025138855,1.5764627874547967,1.5537253642550806,1.5764627874547967,2645328
2009-09-08,1.610568881034851,1.6143585416090418,1.5613043777761424,1.5726731787977528,4591035
2009-09-09,1.584041953086853,1.6408856023181686,1.5764628119027428,1.6295169808924932,4588053
2009-09-10,1.6143585443496704,1.6143585443496704,1.5878314623881868,1.5954106028484734,3769189
2009-09-11,1.610568881034851,1.6257271619296902,1.5954106001400117,1.6257271619296902,3439452
2009-09-14,1.5802524089813232,1.6067793117031668,1.5688836073141246,1.6067793117031668,3201528
2009-09-15,1.5726732015609741,1.6029897637894615,1.568883540931931,1.5916209626032964,4423364
2009-09-16,1.5878316164016724,1.61435870093618,1.5840419554534657,1.5916210966488993,4917166
2009-09-17,1.5726732015609741,1.60677924371754,1.5726732015609741,1.5916209626032964,9886578
2009-09-18,1.5423567295074463,1.5840419146582874,1.5423567295074463,1.5726732935084127,9285036
2009-09-21,1.5916208028793335,1.5916208028793335,1.5499356243488795,1.5537251038966726,6625646
2009-09-22,1.6067789793014526,1.6105686393068588,1.5650938034475954,1.584041561371821,5981530
2009-09-23,1.5954102277755737,1.6295164421791446,1.576462290728941,1.6143581648222065,7773981
2009-09-24,1.5499356985092163,1.5916208790341961,1.5461460380791516,1.5802522591459127,8334670
2009-09-25,1.5196195840835571,1.5347778688528837,1.5044612089637266,1.5347778688528837,8547362
2009-09-28,1.4817231893539429,1.5082501770936494,1.4589856809408694,1.5044606074165483,7117397
2009-09-29,1.477933645248413,1.5158293426751028,1.4476169969565917,1.48930235447642,7732468
2009-09-30,1.4476176500320435,1.4627759358411994,1.4059323640568648,1.4514072214843325,7646540
2009-10-01,1.3945629596710205,1.4438273641747772,1.3945629596710205,1.432458655443141,8136718
2009-10-02,1.3756154775619507,1.383194618731673,1.3452988225325717,1.349088393117433,7869835
2009-10-05,1.360457181930542,1.3756155554790714,1.360457181930542,1.371825894329068,2838735
