Price,Close,High,Low,Open,Volume
Ticker,WBC.AX,WBC.AX,WBC.AX,WBC.AX,WBC.AX
Date,,,,,
1996-05-20,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-21,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-22,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-23,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-24,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-27,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-28,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-29,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-30,1.3187543153762817,1.3187543153762817,1.3187543153762817,1.3187543153762817,0
1996-05-31,1.2462016344070435,1.2462016344070435,1.2462016344070435,1.2462016344070435,0
1996-06-03,1.2462016344070435,1.2462016344070435,1.2462016344070435,1.2462016344070435,0
1996-06-04,1.2462016344070435,1.2462016344070435,1.2462016344070435,1.2462016344070435,0
1996-06-05,1.2462016344070435,1.2462016344070435,1.2462016344070435,1.2462016344070435,0
1996-06-06,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-07,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-10,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-11,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-12,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-13,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-14,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-17,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-18,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-19,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-20,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-21,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-24,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-25,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-26,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-27,1.281306266784668,1.281306266784668,1.281306266784668,1.281306266784668,0
1996-06-28,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-01,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-02,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-03,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-04,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-05,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-08,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-09,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-10,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-11,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-12,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-15,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-16,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-17,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-18,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-19,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-22,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-23,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-24,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-25,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-26,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-29,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-30,1.235231637954712,1.235231637954712,1.235231637954712,1.235231637954712,0
1996-07-31,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-01,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-02,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-05,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-06,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-07,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-08,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-09,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-12,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-13,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-14,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-15,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-16,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-19,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-20,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-21,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-22,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-23,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-26,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-27,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-28,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-29,1.2703359127044678,1.2703359127044678,1.2703359127044678,1.2703359127044678,0
1996-08-30,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-02,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-03,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-04,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-05,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-06,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-09,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-10,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-11,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-12,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-13,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-16,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-17,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-18,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-19,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-20,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-23,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-24,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-25,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-26,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-27,1.3602904081344604,1.3602904081344604,1.3602904081344604,1.3602904081344604,0
1996-09-30,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-01,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-02,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-03,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-04,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-07,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-08,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-09,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-10,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-11,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-14,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-15,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-16,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-17,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-18,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-21,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-22,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-23,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-24,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-25,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-28,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-29,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-30,1.4348872900009155,1.4348872900009155,1.4348872900009155,1.4348872900009155,0
1996-10-31,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-01,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-04,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-05,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-06,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-07,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-08,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-11,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-12,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-13,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-14,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-15,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-18,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-19,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-20,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-21,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-22,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-25,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-26,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-27,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-28,1.5753045082092285,1.5753045082092285,1.5753045082092285,1.5753045082092285,0
1996-11-29,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-02,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-03,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-04,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-05,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-06,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-09,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-10,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-11,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-12,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-13,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-16,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-17,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-18,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-19,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-20,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-23,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-24,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-25,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-26,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-27,1.6126022338867188,1.6126022338867188,1.6126022338867188,1.6126022338867188,0
1996-12-30,1.6507835388183594,1.6507835388183594,1.6507835388183594,1.6507835388183594,0
1996-12-31,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-01,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-02,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-03,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-06,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-07,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-08,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-09,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-10,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-13,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-14,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-15,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-16,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-17,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-20,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-21,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-22,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-23,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-24,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-27,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-28,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-29,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-30,1.6081101894378662,1.6081101894378662,1.6081101894378662,1.6081101894378662,0
1997-01-31,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-03,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-04,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-05,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-06,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-07,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-10,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-11,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-12,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-13,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-14,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-17,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-18,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-19,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-20,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-21,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-24,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-25,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-26,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-27,1.6844733953475952,1.6844733953475952,1.6844733953475952,1.6844733953475952,0
1997-02-28,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-03,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-04,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-05,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-06,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-07,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-10,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-11,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-12,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-13,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-14,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-17,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-18,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-19,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-20,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-21,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-24,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-25,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-26,1.639553189277649,1.639553189277649,1.639553189277649,1.639553189277649,0
1997-03-27,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-03-28,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-03-31,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-01,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-02,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-03,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-04,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-07,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-08,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-09,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-10,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-11,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-14,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-15,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-16,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-17,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-18,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-21,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-22,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-23,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-24,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-25,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-28,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-29,1.6620135307312012,1.6620135307312012,1.6620135307312012,1.6620135307312012,0
1997-04-30,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-01,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-02,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-05,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-06,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-07,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-08,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-09,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-12,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-13,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-14,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-15,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-16,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-19,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-20,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-21,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-22,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-23,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-26,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-27,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-28,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-29,1.5519617795944214,1.5519617795944214,1.5519617795944214,1.5519617795944214,0
1997-05-30,1.6013723611831665,1.6013723611831665,1.6013723611831665,1.6013723611831665,0
1997-06-02,1.6013723611831665,1.6013723611831665,1.6013723611831665,1.6013723611831665,0
1997-06-03,1.6013723611831665,1.6013723611831665,1.6013723611831665,1.6013723611831665,0
1997-06-04,1.6013723611831665,1.6013723611831665,1.6013723611831665,1.6013723611831665,0
1997-06-05,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-06,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-09,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-10,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-11,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-12,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-13,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-16,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-17,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-18,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-19,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-20,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-23,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-24,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-25,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-26,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-27,1.6452137231826782,1.6452137231826782,1.6452137231826782,1.6452137231826782,0
1997-06-30,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-01,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-02,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-03,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-04,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-07,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-08,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-09,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-10,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-11,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-14,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-15,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-16,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-17,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-18,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-21,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-22,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-23,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-24,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-25,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-28,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-29,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-30,1.8390405178070068,1.8390405178070068,1.8390405178070068,1.8390405178070068,0
1997-07-31,2.016714334487915,2.016714334487915,2.016714334487915,2.016714334487915,0
